remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00009211,OR-C000381,6,SUCCESSFUL,2025-11-26 20:45:28.000,Greater Accra|Madina,1457.32,GHS,AGENT
ORMT-00009212,OR-C000381,1,SUCCESSFUL,2025-12-30 20:53:54.000,Greater Accra|Madina,1351.18,GHS,API
ORMT-00009213,OR-C000381,2,SUCCESSFUL,2025-12-02 17:48:20.000,Greater Accra|Madina,568.28,GHS,AGENT
ORMT-00009214,OR-C000382,4,SUCCESSFUL,2024-03-15 16:59:41.000,Eastern|Nkawkaw,2498.38,GHS,MOBILE_APP
ORMT-00009215,OR-C000382,1,SUCCESSFUL,2024-03-05 21:48:53.000,Eastern|Nkawkaw,567.13,GHS,AGENT
ORMT-00009216,OR-C000382,1,SUCCESSFUL,2024-05-25 16:52:41.000,Eastern|Nkawkaw,52.62,GHS,MOBILE_APP
ORMT-00009217,OR-C000382,1,SUCCESSFUL,2024-06-25 11:26:18.000,Eastern|Nkawkaw,780.81,GHS,AGENT
ORMT-00009218,OR-C000382,3,SUCCESSFUL,2024-10-02 13:48:58.000,Eastern|Nkawkaw,622.98,GHS,MOBILE_APP
ORMT-00009219,OR-C000382,2,SUCCESSFUL,2024-12-27 19:43:36.000,Eastern|Nkawkaw,292.83,GHS,THIRD_PARTY
ORMT-00009220,OR-C000382,1,SUCCESSFUL,2024-12-05 13:09:32.000,Eastern|Nkawkaw,464.72,GHS,MOBILE_APP
ORMT-00009221,OR-C000382,8,SUCCESSFUL,2025-07-20 21:12:02.000,Eastern|Nkawkaw,3543.62,GHS,AGENT
ORMT-00009222,OR-C000382,1,SUCCESSFUL,2025-07-19 13:36:59.000,Eastern|Nkawkaw,175.28,GHS,AGENT
ORMT-00009223,OR-C000383,5,SUCCESSFUL,2023-01-13 14:00:45.000,Northern|Yendi,347.02,GHS,AGENT
ORMT-00009224,OR-C000383,1,SUCCESSFUL,2023-01-28 18:37:03.000,Northern|Yendi,341.18,GHS,THIRD_PARTY
ORMT-00009225,OR-C000383,8,SUCCESSFUL,2023-01-24 18:12:03.000,Northern|Yendi,755.45,GHS,WEB
ORMT-00009226,OR-C000383,10,SUCCESSFUL,2023-02-07 21:39:33.000,Northern|Yendi,1882.33,GHS,THIRD_PARTY
ORMT-00009227,OR-C000383,7,SUCCESSFUL,2023-02-09 11:40:51.000,Northern|Yendi,79.77,GHS,THIRD_PARTY
ORMT-00009228,OR-C000383,10,SUCCESSFUL,2023-02-20 08:02:02.000,Northern|Yendi,300.09,GHS,AGENT
ORMT-00009229,OR-C000383,5,SUCCESSFUL,2023-03-28 08:16:07.000,Northern|Yendi,282.34,GHS,AGENT
ORMT-00009230,OR-C000383,3,SUCCESSFUL,2023-04-21 07:04:26.000,Northern|Yendi,3087.29,GHS,WEB
ORMT-00009231,OR-C000383,9,SUCCESSFUL,2023-04-18 20:22:43.000,Northern|Yendi,345.73,GHS,AGENT
ORMT-00009232,OR-C000383,1,SUCCESSFUL,2023-04-24 13:29:12.000,Northern|Yendi,3360.81,GHS,WEB
ORMT-00009233,OR-C000383,2,SUCCESSFUL,2023-04-25 21:09:05.000,Northern|Yendi,776.54,GHS,API
ORMT-00009234,OR-C000383,2,SUCCESSFUL,2023-04-23 13:53:41.000,Northern|Yendi,903.69,GHS,AGENT
ORMT-00009235,OR-C000383,1,SUCCESSFUL,2023-05-15 13:02:22.000,Northern|Yendi,606.21,GHS,AGENT
ORMT-00009236,OR-C000383,4,SUCCESSFUL,2023-05-01 12:32:42.000,Northern|Yendi,1086.48,GHS,THIRD_PARTY
ORMT-00009237,OR-C000383,2,FAILED,2023-05-07 18:00:44.000,Northern|Yendi,805.79,GHS,AGENT
ORMT-00009238,OR-C000383,9,SUCCESSFUL,2023-05-27 07:16:53.000,Northern|Yendi,1523.78,GHS,THIRD_PARTY
ORMT-00009239,OR-C000383,2,SUCCESSFUL,2023-06-13 18:21:49.000,Northern|Yendi,1246.37,GHS,AGENT
ORMT-00009240,OR-C000383,6,SUCCESSFUL,2023-06-04 20:58:31.000,Northern|Yendi,626.43,GHS,MOBILE_APP
ORMT-00009241,OR-C000383,1,SUCCESSFUL,2023-06-18 14:05:27.000,Northern|Yendi,2826.48,GHS,API
ORMT-00009242,OR-C000383,1,SUCCESSFUL,2023-06-27 07:24:35.000,Northern|Yendi,4996.64,GHS,AGENT
ORMT-00009243,OR-C000383,2,SUCCESSFUL,2023-06-22 18:03:54.000,Northern|Yendi,824.42,GHS,THIRD_PARTY
ORMT-00009244,OR-C000383,1,SUCCESSFUL,2023-06-17 09:45:31.000,Northern|Yendi,621.08,GHS,AGENT
ORMT-00009245,OR-C000383,2,SUCCESSFUL,2023-07-13 14:49:00.000,Northern|Yendi,217.46,GHS,AGENT
ORMT-00009246,OR-C000383,3,SUCCESSFUL,2023-07-06 20:21:25.000,Northern|Yendi,133.02,GHS,AGENT
ORMT-00009247,OR-C000383,2,SUCCESSFUL,2023-08-01 08:00:36.000,Northern|Yendi,760.47,GHS,AGENT
ORMT-00009248,OR-C000383,7,SUCCESSFUL,2023-08-16 14:53:17.000,Northern|Yendi,843.28,GHS,AGENT
ORMT-00009249,OR-C000383,3,SUCCESSFUL,2023-08-10 19:20:29.000,Northern|Yendi,166.83,GHS,AGENT
ORMT-00009250,OR-C000383,6,SUCCESSFUL,2023-09-16 16:30:15.000,Northern|Yendi,398.12,GHS,MOBILE_APP
ORMT-00009251,OR-C000383,4,SUCCESSFUL,2023-09-03 19:19:45.000,Northern|Yendi,258.7,GHS,API
ORMT-00009252,OR-C000383,1,SUCCESSFUL,2023-10-06 07:32:54.000,Northern|Yendi,1028.55,GHS,MOBILE_APP
ORMT-00009253,OR-C000383,10,SUCCESSFUL,2023-10-25 07:19:18.000,Northern|Yendi,325.68,GHS,THIRD_PARTY
ORMT-00009254,OR-C000383,1,SUCCESSFUL,2023-10-01 21:04:20.000,Northern|Yendi,318.36,GHS,MOBILE_APP
ORMT-00009255,OR-C000383,2,SUCCESSFUL,2023-10-22 12:54:01.000,Northern|Yendi,254.01,GHS,AGENT
ORMT-00009256,OR-C000383,3,SUCCESSFUL,2023-11-22 14:53:46.000,Northern|Yendi,276.53,GHS,WEB
ORMT-00009257,OR-C000383,5,SUCCESSFUL,2023-11-26 09:29:00.000,Northern|Yendi,861.48,GHS,THIRD_PARTY
ORMT-00009258,OR-C000383,6,SUCCESSFUL,2023-11-28 13:15:25.000,Northern|Yendi,3927.85,GHS,THIRD_PARTY
ORMT-00009259,OR-C000383,1,SUCCESSFUL,2023-12-23 12:36:01.000,Northern|Yendi,872.31,GHS,AGENT
ORMT-00009260,OR-C000383,3,FAILED,2024-01-23 10:23:14.000,Northern|Yendi,266.03,GHS,THIRD_PARTY
ORMT-00009261,OR-C000383,1,SUCCESSFUL,2024-01-10 18:55:14.000,Northern|Yendi,90.85,GHS,THIRD_PARTY
ORMT-00009262,OR-C000383,7,SUCCESSFUL,2024-01-06 08:17:35.000,Northern|Yendi,262.29,GHS,THIRD_PARTY
ORMT-00009263,OR-C000383,1,REJECTED,2024-02-29 11:13:18.000,Northern|Yendi,1238.87,GHS,API
ORMT-00009264,OR-C000383,5,SUCCESSFUL,2024-03-18 10:37:57.000,Northern|Yendi,197.26,GHS,AGENT
ORMT-00009265,OR-C000383,5,SUCCESSFUL,2024-03-03 19:32:04.000,Northern|Yendi,893.67,GHS,THIRD_PARTY
ORMT-00009266,OR-C000383,4,SUCCESSFUL,2024-03-01 16:02:32.000,Northern|Yendi,896.15,GHS,WEB
ORMT-00009267,OR-C000383,2,SUCCESSFUL,2024-04-10 12:54:43.000,Northern|Yendi,419.02,GHS,THIRD_PARTY
ORMT-00009268,OR-C000383,10,SUCCESSFUL,2024-04-29 07:33:28.000,Northern|Yendi,291.31,GHS,THIRD_PARTY
ORMT-00009269,OR-C000383,4,SUCCESSFUL,2024-04-26 12:01:46.000,Northern|Yendi,1108.91,GHS,AGENT
ORMT-00009270,OR-C000383,5,SUCCESSFUL,2024-04-13 11:22:44.000,Northern|Yendi,586.82,GHS,AGENT
ORMT-00009271,OR-C000383,2,SUCCESSFUL,2024-05-17 13:25:36.000,Northern|Yendi,1694.45,GHS,API
ORMT-00009272,OR-C000383,4,SUCCESSFUL,2024-05-29 13:46:42.000,Northern|Yendi,706.65,GHS,AGENT
ORMT-00009273,OR-C000383,1,SUCCESSFUL,2024-06-26 07:30:21.000,Northern|Yendi,842.56,GHS,THIRD_PARTY
ORMT-00009274,OR-C000383,3,SUCCESSFUL,2024-06-11 18:53:51.000,Northern|Yendi,184.47,GHS,MOBILE_APP
ORMT-00009275,OR-C000383,2,SUCCESSFUL,2024-06-09 12:32:44.000,Northern|Yendi,139.73,GHS,WEB
ORMT-00009276,OR-C000383,1,SUCCESSFUL,2024-06-29 10:46:21.000,Northern|Yendi,681.75,GHS,WEB
ORMT-00009277,OR-C000383,1,SUCCESSFUL,2024-06-01 21:37:54.000,Northern|Yendi,361.9,GHS,MOBILE_APP
ORMT-00009278,OR-C000383,2,SUCCESSFUL,2024-06-26 10:52:50.000,Northern|Yendi,583.75,GHS,THIRD_PARTY
ORMT-00009279,OR-C000383,4,SUCCESSFUL,2024-07-27 08:55:58.000,Northern|Yendi,284.86,GHS,AGENT
ORMT-00009280,OR-C000383,4,SUCCESSFUL,2024-07-28 18:36:25.000,Northern|Yendi,185.41,GHS,AGENT
ORMT-00009281,OR-C000383,7,SUCCESSFUL,2024-07-08 19:21:38.000,Northern|Yendi,177.58,GHS,WEB
ORMT-00009282,OR-C000383,1,SUCCESSFUL,2024-07-13 20:02:36.000,Northern|Yendi,529.35,GHS,THIRD_PARTY
ORMT-00009283,OR-C000383,7,SUCCESSFUL,2024-08-26 12:38:47.000,Northern|Yendi,533.67,GHS,THIRD_PARTY
ORMT-00009284,OR-C000383,2,SUCCESSFUL,2024-08-21 11:13:20.000,Northern|Yendi,174.98,GHS,AGENT
ORMT-00009285,OR-C000383,2,SUCCESSFUL,2024-09-20 08:41:08.000,Northern|Yendi,1746.39,GHS,AGENT
ORMT-00009286,OR-C000383,2,SUCCESSFUL,2024-09-05 08:44:19.000,Northern|Yendi,585.4,GHS,MOBILE_APP
ORMT-00009287,OR-C000383,8,SUCCESSFUL,2024-09-10 15:02:10.000,Northern|Yendi,275.1,GHS,AGENT
ORMT-00009288,OR-C000383,1,SUCCESSFUL,2024-09-20 15:48:05.000,Northern|Yendi,683.84,GHS,MOBILE_APP
ORMT-00009289,OR-C000383,4,SUCCESSFUL,2024-10-18 07:21:50.000,Northern|Yendi,263.12,GHS,WEB
ORMT-00009290,OR-C000383,5,SUCCESSFUL,2024-10-18 09:54:11.000,Northern|Yendi,249.5,GHS,AGENT
ORMT-00009291,OR-C000383,1,SUCCESSFUL,2024-10-27 21:56:55.000,Northern|Yendi,1231.87,GHS,MOBILE_APP
ORMT-00009292,OR-C000383,1,SUCCESSFUL,2024-11-18 16:25:14.000,Northern|Yendi,436.97,GHS,MOBILE_APP
ORMT-00009293,OR-C000383,4,SUCCESSFUL,2024-11-28 15:44:26.000,Northern|Yendi,1202.67,GHS,THIRD_PARTY
ORMT-00009294,OR-C000383,2,SUCCESSFUL,2024-11-18 21:24:47.000,Northern|Yendi,274.71,GHS,AGENT
ORMT-00009295,OR-C000383,2,SUCCESSFUL,2024-11-16 15:12:24.000,Northern|Yendi,426.61,GHS,AGENT
ORMT-00009296,OR-C000383,7,SUCCESSFUL,2024-11-15 11:10:50.000,Northern|Yendi,534.0,GHS,AGENT
ORMT-00009297,OR-C000383,1,SUCCESSFUL,2024-11-23 11:36:31.000,Northern|Yendi,599.68,GHS,WEB
ORMT-00009298,OR-C000383,1,SUCCESSFUL,2024-12-11 21:44:56.000,Northern|Yendi,1714.55,GHS,MOBILE_APP
ORMT-00009299,OR-C000383,2,SUCCESSFUL,2024-12-20 19:24:02.000,Northern|Yendi,163.4,GHS,AGENT
ORMT-00009300,OR-C000383,8,SUCCESSFUL,2024-12-22 08:15:49.000,Northern|Yendi,614.38,GHS,AGENT
ORMT-00009301,OR-C000383,7,SUCCESSFUL,2024-12-29 12:13:25.000,Northern|Yendi,152.17,GHS,AGENT
ORMT-00009302,OR-C000383,3,SUCCESSFUL,2024-12-28 16:25:12.000,Northern|Yendi,673.86,GHS,AGENT
ORMT-00009303,OR-C000383,2,SUCCESSFUL,2024-12-18 13:00:24.000,Northern|Yendi,848.33,GHS,AGENT
ORMT-00009304,OR-C000383,2,SUCCESSFUL,2025-01-13 11:09:37.000,Northern|Yendi,347.96,GHS,AGENT
ORMT-00009305,OR-C000383,1,SUCCESSFUL,2025-01-20 12:53:40.000,Northern|Yendi,980.51,GHS,WEB
ORMT-00009306,OR-C000383,5,SUCCESSFUL,2025-01-16 18:28:48.000,Northern|Yendi,786.88,GHS,MOBILE_APP
ORMT-00009307,OR-C000383,2,SUCCESSFUL,2025-01-17 19:37:48.000,Northern|Yendi,182.31,GHS,AGENT
ORMT-00009308,OR-C000383,1,SUCCESSFUL,2025-01-25 11:02:36.000,Northern|Yendi,1134.09,GHS,AGENT
ORMT-00009309,OR-C000383,1,SUCCESSFUL,2025-01-20 09:52:42.000,Northern|Yendi,746.57,GHS,MOBILE_APP
ORMT-00009310,OR-C000383,4,SUCCESSFUL,2025-01-31 15:07:10.000,Northern|Yendi,1026.39,GHS,API
ORMT-00009311,OR-C000383,5,SUCCESSFUL,2025-01-12 08:10:53.000,Northern|Yendi,3017.73,GHS,AGENT
ORMT-00009312,OR-C000383,8,SUCCESSFUL,2025-03-20 07:02:54.000,Northern|Yendi,600.06,GHS,WEB
ORMT-00009313,OR-C000383,1,SUCCESSFUL,2025-03-20 16:25:31.000,Northern|Yendi,1049.48,GHS,MOBILE_APP
ORMT-00009314,OR-C000383,3,SUCCESSFUL,2025-03-27 07:52:29.000,Northern|Yendi,396.21,GHS,THIRD_PARTY
ORMT-00009315,OR-C000383,2,SUCCESSFUL,2025-04-02 13:34:30.000,Northern|Yendi,615.68,GHS,AGENT
ORMT-00009316,OR-C000383,1,SUCCESSFUL,2025-04-03 18:48:51.000,Northern|Yendi,341.49,GHS,THIRD_PARTY
ORMT-00009317,OR-C000383,2,SUCCESSFUL,2025-04-17 12:55:39.000,Northern|Yendi,1349.39,GHS,MOBILE_APP
ORMT-00009318,OR-C000383,4,SUCCESSFUL,2025-04-09 15:22:03.000,Northern|Yendi,453.34,GHS,AGENT
ORMT-00009319,OR-C000383,3,SUCCESSFUL,2025-04-04 12:49:26.000,Northern|Yendi,769.88,GHS,API
ORMT-00009320,OR-C000383,1,SUCCESSFUL,2025-04-28 14:54:41.000,Northern|Yendi,1438.03,GHS,AGENT
ORMT-00009321,OR-C000383,3,SUCCESSFUL,2025-05-14 08:13:46.000,Northern|Yendi,1341.1,GHS,MOBILE_APP
ORMT-00009322,OR-C000383,9,SUCCESSFUL,2025-05-28 14:34:03.000,Northern|Yendi,1792.76,GHS,AGENT
ORMT-00009323,OR-C000383,4,SUCCESSFUL,2025-05-07 15:35:38.000,Northern|Yendi,456.23,GHS,WEB
ORMT-00009324,OR-C000383,1,SUCCESSFUL,2025-05-21 17:32:52.000,Northern|Yendi,2210.91,GHS,MOBILE_APP
ORMT-00009325,OR-C000383,4,SUCCESSFUL,2025-05-08 14:45:59.000,Northern|Yendi,1134.25,GHS,MOBILE_APP
ORMT-00009326,OR-C000383,2,SUCCESSFUL,2025-06-03 21:27:24.000,Northern|Yendi,143.24,GHS,THIRD_PARTY
ORMT-00009327,OR-C000383,2,SUCCESSFUL,2025-06-13 18:59:52.000,Northern|Yendi,265.39,GHS,AGENT
ORMT-00009328,OR-C000383,2,SUCCESSFUL,2025-06-07 16:23:33.000,Northern|Yendi,1131.6,GHS,THIRD_PARTY
ORMT-00009329,OR-C000383,3,SUCCESSFUL,2025-06-28 15:00:41.000,Northern|Yendi,308.1,GHS,AGENT
ORMT-00009330,OR-C000383,2,SUCCESSFUL,2025-06-20 09:03:45.000,Northern|Yendi,1473.84,GHS,MOBILE_APP
ORMT-00009331,OR-C000383,7,SUCCESSFUL,2025-06-21 08:26:28.000,Northern|Yendi,893.58,GHS,AGENT
ORMT-00009332,OR-C000383,1,SUCCESSFUL,2025-06-01 13:17:22.000,Northern|Yendi,769.15,GHS,AGENT
ORMT-00009333,OR-C000383,2,SUCCESSFUL,2025-07-20 19:37:56.000,Northern|Yendi,760.27,GHS,MOBILE_APP
ORMT-00009334,OR-C000383,1,SUCCESSFUL,2025-07-24 10:11:16.000,Northern|Yendi,3920.27,GHS,AGENT
ORMT-00009335,OR-C000383,1,SUCCESSFUL,2025-08-13 07:39:20.000,Northern|Yendi,1397.74,GHS,API
ORMT-00009336,OR-C000383,5,SUCCESSFUL,2025-08-13 18:18:04.000,Northern|Yendi,551.98,GHS,WEB
ORMT-00009337,OR-C000383,2,FAILED,2025-08-11 21:51:44.000,Northern|Yendi,1655.25,GHS,THIRD_PARTY
ORMT-00009338,OR-C000383,3,SUCCESSFUL,2025-08-09 16:10:58.000,Northern|Yendi,918.99,GHS,MOBILE_APP
ORMT-00009339,OR-C000383,1,SUCCESSFUL,2025-08-19 17:49:58.000,Northern|Yendi,341.17,GHS,MOBILE_APP
ORMT-00009340,OR-C000383,6,SUCCESSFUL,2025-09-16 07:48:05.000,Northern|Yendi,114.88,GHS,AGENT
ORMT-00009341,OR-C000383,8,SUCCESSFUL,2025-09-27 20:45:02.000,Northern|Yendi,4105.24,GHS,THIRD_PARTY
ORMT-00009342,OR-C000383,8,SUCCESSFUL,2025-09-18 15:11:13.000,Northern|Yendi,1487.44,GHS,AGENT
ORMT-00009343,OR-C000383,2,SUCCESSFUL,2025-09-19 11:40:10.000,Northern|Yendi,1523.52,GHS,MOBILE_APP
ORMT-00009344,OR-C000383,1,SUCCESSFUL,2025-09-04 17:48:34.000,Northern|Yendi,76.03,GHS,AGENT
ORMT-00009345,OR-C000383,5,SUCCESSFUL,2025-10-23 09:29:59.000,Northern|Yendi,787.86,GHS,MOBILE_APP
ORMT-00009346,OR-C000383,5,SUCCESSFUL,2025-10-13 11:31:43.000,Northern|Yendi,2078.02,GHS,MOBILE_APP
ORMT-00009347,OR-C000383,1,SUCCESSFUL,2025-10-24 17:31:50.000,Northern|Yendi,1133.29,GHS,AGENT
ORMT-00009348,OR-C000383,3,SUCCESSFUL,2025-10-13 20:39:12.000,Northern|Yendi,216.29,GHS,API
ORMT-00009349,OR-C000383,1,SUCCESSFUL,2025-10-01 17:32:52.000,Northern|Yendi,464.54,GHS,MOBILE_APP
ORMT-00009350,OR-C000383,3,SUCCESSFUL,2025-10-31 07:11:37.000,Northern|Yendi,321.68,GHS,AGENT
ORMT-00009351,OR-C000383,3,SUCCESSFUL,2025-10-25 16:30:36.000,Northern|Yendi,243.83,GHS,THIRD_PARTY
ORMT-00009352,OR-C000383,4,SUCCESSFUL,2025-10-02 19:33:11.000,Northern|Yendi,212.39,GHS,MOBILE_APP
ORMT-00009353,OR-C000383,6,SUCCESSFUL,2025-11-30 14:41:22.000,Northern|Yendi,1035.96,GHS,THIRD_PARTY
ORMT-00009354,OR-C000383,1,FAILED,2025-11-21 14:30:47.000,Northern|Yendi,1737.29,GHS,WEB
ORMT-00009355,OR-C000383,8,SUCCESSFUL,2025-11-14 20:04:31.000,Northern|Yendi,301.2,GHS,API
ORMT-00009356,OR-C000383,4,SUCCESSFUL,2025-11-16 14:32:01.000,Northern|Yendi,1007.34,GHS,MOBILE_APP
ORMT-00009357,OR-C000383,10,SUCCESSFUL,2025-11-30 21:14:59.000,Northern|Yendi,342.38,GHS,MOBILE_APP
ORMT-00009358,OR-C000383,9,SUCCESSFUL,2025-12-10 17:41:58.000,Northern|Yendi,820.09,GHS,AGENT
ORMT-00009359,OR-C000383,3,SUCCESSFUL,2025-12-04 12:44:16.000,Northern|Yendi,121.3,GHS,API
ORMT-00009360,OR-C000383,1,SUCCESSFUL,2025-12-25 14:51:31.000,Northern|Yendi,507.4,GHS,API
ORMT-00009361,OR-C000383,3,SUCCESSFUL,2025-12-30 21:29:59.000,Northern|Yendi,322.33,GHS,API
ORMT-00009362,OR-C000383,10,SUCCESSFUL,2025-12-21 12:29:47.000,Northern|Yendi,684.12,GHS,MOBILE_APP
ORMT-00009363,OR-C000383,5,SUCCESSFUL,2025-12-06 09:09:47.000,Northern|Yendi,369.05,GHS,THIRD_PARTY
ORMT-00009364,OR-C000383,3,SUCCESSFUL,2025-12-11 07:27:30.000,Northern|Yendi,553.11,GHS,AGENT
ORMT-00009365,OR-C000384,1,SUCCESSFUL,2023-10-16 15:43:18.000,Greater Accra|Kasoa,2217.94,GHS,API
ORMT-00009366,OR-C000384,1,SUCCESSFUL,2023-10-31 17:52:50.000,Greater Accra|Kasoa,266.73,GHS,API
ORMT-00009367,OR-C000384,9,SUCCESSFUL,2023-11-29 10:49:08.000,Greater Accra|Kasoa,1434.08,GHS,AGENT
ORMT-00009368,OR-C000384,6,SUCCESSFUL,2024-02-06 10:35:33.000,Greater Accra|Kasoa,433.26,GHS,MOBILE_APP
ORMT-00009369,OR-C000384,3,SUCCESSFUL,2024-03-31 20:11:12.000,Greater Accra|Kasoa,2867.69,GHS,MOBILE_APP
ORMT-00009370,OR-C000384,4,SUCCESSFUL,2024-03-09 20:39:09.000,Greater Accra|Kasoa,1829.14,GHS,AGENT
ORMT-00009371,OR-C000384,4,SUCCESSFUL,2024-05-07 09:41:46.000,Greater Accra|Kasoa,678.25,GHS,AGENT
ORMT-00009372,OR-C000384,8,SUCCESSFUL,2024-07-29 07:05:20.000,Greater Accra|Kasoa,240.14,GHS,AGENT
ORMT-00009373,OR-C000384,7,SUCCESSFUL,2024-09-15 07:01:37.000,Greater Accra|Kasoa,540.83,GHS,MOBILE_APP
ORMT-00009374,OR-C000384,6,SUCCESSFUL,2025-11-19 15:47:46.000,Greater Accra|Kasoa,1692.41,GHS,THIRD_PARTY
ORMT-00009375,OR-C000384,1,SUCCESSFUL,2025-11-17 11:31:26.000,Greater Accra|Kasoa,565.29,GHS,AGENT
ORMT-00009376,OR-C000384,1,SUCCESSFUL,2025-11-22 17:08:08.000,Greater Accra|Kasoa,233.98,GHS,MOBILE_APP
ORMT-00009377,OR-C000385,1,SUCCESSFUL,2025-06-28 07:22:49.000,Bono East|Techiman,835.78,GHS,MOBILE_APP
ORMT-00009378,OR-C000385,5,SUCCESSFUL,2025-08-27 08:57:03.000,Bono East|Techiman,405.8,GHS,WEB
ORMT-00009379,OR-C000385,4,SUCCESSFUL,2025-09-29 21:56:03.000,Bono East|Techiman,350.83,GHS,MOBILE_APP
ORMT-00009380,OR-C000385,3,SUCCESSFUL,2025-10-17 21:05:16.000,Bono East|Techiman,461.67,GHS,AGENT
ORMT-00009381,OR-C000386,3,SUCCESSFUL,2025-04-28 14:48:33.000,Western|Tarkwa,234.3,GHS,AGENT
ORMT-00009382,OR-C000386,2,SUCCESSFUL,2025-04-26 20:12:06.000,Western|Tarkwa,1041.51,GHS,AGENT
ORMT-00009383,OR-C000386,4,SUCCESSFUL,2025-06-21 20:05:57.000,Western|Tarkwa,618.43,GHS,AGENT
ORMT-00009384,OR-C000386,5,SUCCESSFUL,2025-07-16 20:31:10.000,Western|Tarkwa,325.52,GHS,MOBILE_APP
ORMT-00009385,OR-C000386,4,SUCCESSFUL,2025-07-21 07:09:27.000,Western|Tarkwa,2037.56,GHS,AGENT
ORMT-00009386,OR-C000386,10,FAILED,2025-07-24 20:12:23.000,Western|Tarkwa,540.02,GHS,MOBILE_APP
ORMT-00009387,OR-C000386,7,SUCCESSFUL,2025-10-24 09:19:21.000,Western|Tarkwa,2871.36,GHS,WEB
ORMT-00009388,OR-C000386,2,SUCCESSFUL,2025-11-01 10:00:26.000,Western|Tarkwa,509.92,GHS,MOBILE_APP
ORMT-00009389,OR-C000387,9,SUCCESSFUL,2024-08-04 14:57:45.000,Bono East|Techiman,495.36,GHS,AGENT
ORMT-00009390,OR-C000387,2,SUCCESSFUL,2024-08-14 14:18:26.000,Bono East|Techiman,295.84,GHS,THIRD_PARTY
ORMT-00009391,OR-C000387,1,SUCCESSFUL,2024-08-07 18:04:38.000,Bono East|Techiman,1462.5,GHS,MOBILE_APP
ORMT-00009392,OR-C000387,1,SUCCESSFUL,2024-09-04 16:41:13.000,Bono East|Techiman,403.79,GHS,WEB
ORMT-00009393,OR-C000387,4,SUCCESSFUL,2024-09-04 08:57:54.000,Bono East|Techiman,742.04,GHS,WEB
ORMT-00009394,OR-C000387,3,FAILED,2024-10-27 20:41:02.000,Bono East|Techiman,130.25,GHS,WEB
ORMT-00009395,OR-C000387,4,SUCCESSFUL,2024-10-05 10:02:43.000,Bono East|Techiman,334.54,GHS,WEB
ORMT-00009396,OR-C000387,5,SUCCESSFUL,2024-10-24 12:56:16.000,Bono East|Techiman,1074.76,GHS,AGENT
ORMT-00009397,OR-C000387,2,SUCCESSFUL,2024-11-11 19:37:44.000,Bono East|Techiman,1673.19,GHS,AGENT
ORMT-00009398,OR-C000387,10,SUCCESSFUL,2024-11-21 21:58:38.000,Bono East|Techiman,380.47,GHS,AGENT
ORMT-00009399,OR-C000387,1,SUCCESSFUL,2024-12-07 17:49:21.000,Bono East|Techiman,244.69,GHS,AGENT
ORMT-00009400,OR-C000387,10,SUCCESSFUL,2025-01-17 15:04:40.000,Bono East|Techiman,1555.8,GHS,MOBILE_APP
ORMT-00009401,OR-C000387,6,SUCCESSFUL,2025-01-06 10:40:00.000,Bono East|Techiman,893.49,GHS,AGENT
ORMT-00009402,OR-C000387,3,SUCCESSFUL,2025-02-19 10:40:54.000,Bono East|Techiman,652.71,GHS,AGENT
ORMT-00009403,OR-C000387,1,SUCCESSFUL,2025-03-09 21:19:51.000,Bono East|Techiman,1501.8,GHS,THIRD_PARTY
ORMT-00009404,OR-C000387,3,SUCCESSFUL,2025-04-05 14:33:59.000,Bono East|Techiman,2755.35,GHS,AGENT
ORMT-00009405,OR-C000387,1,SUCCESSFUL,2025-06-05 16:21:29.000,Bono East|Techiman,1212.41,GHS,THIRD_PARTY
ORMT-00009406,OR-C000387,2,SUCCESSFUL,2025-06-04 07:49:52.000,Bono East|Techiman,400.14,GHS,THIRD_PARTY
ORMT-00009407,OR-C000387,2,SUCCESSFUL,2025-06-26 21:41:55.000,Bono East|Techiman,532.29,GHS,MOBILE_APP
ORMT-00009408,OR-C000387,2,SUCCESSFUL,2025-07-06 16:50:15.000,Bono East|Techiman,502.32,GHS,AGENT
ORMT-00009409,OR-C000387,1,SUCCESSFUL,2025-07-31 17:08:26.000,Bono East|Techiman,1353.82,GHS,MOBILE_APP
ORMT-00009410,OR-C000387,4,SUCCESSFUL,2025-07-19 07:59:46.000,Bono East|Techiman,1020.6,GHS,API
ORMT-00009411,OR-C000387,5,SUCCESSFUL,2025-08-13 16:06:35.000,Bono East|Techiman,661.2,GHS,AGENT
ORMT-00009412,OR-C000387,2,SUCCESSFUL,2025-09-30 14:35:21.000,Bono East|Techiman,834.4,GHS,THIRD_PARTY
ORMT-00009413,OR-C000387,1,SUCCESSFUL,2025-09-19 15:00:02.000,Bono East|Techiman,1333.47,GHS,AGENT
ORMT-00009414,OR-C000387,1,SUCCESSFUL,2025-10-05 10:51:31.000,Bono East|Techiman,1118.83,GHS,AGENT
ORMT-00009415,OR-C000387,3,SUCCESSFUL,2025-10-22 13:53:24.000,Bono East|Techiman,862.5,GHS,MOBILE_APP
ORMT-00009416,OR-C000387,7,SUCCESSFUL,2025-12-12 08:43:57.000,Bono East|Techiman,338.34,GHS,MOBILE_APP
ORMT-00009417,OR-C000387,10,SUCCESSFUL,2025-12-15 12:00:19.000,Bono East|Techiman,649.24,GHS,THIRD_PARTY
