remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00010835,OR-C000443,2,SUCCESSFUL,2025-12-15 09:11:34.000,Greater Accra|Madina,1307.05,GHS,WEB
ORMT-00010869,OR-C000444,4,SUCCESSFUL,2025-10-29 13:17:39.000,Bono East|Kintampo,425.08,GHS,THIRD_PARTY
ORMT-00010870,OR-C000444,7,SUCCESSFUL,2025-10-25 16:44:42.000,Bono East|Kintampo,845.89,GHS,API
ORMT-00010871,OR-C000444,2,SUCCESSFUL,2025-10-27 09:34:47.000,Bono East|Kintampo,2096.73,GHS,THIRD_PARTY
ORMT-00010872,OR-C000444,3,SUCCESSFUL,2025-10-28 16:57:28.000,Bono East|Kintampo,1077.23,GHS,AGENT
ORMT-00010873,OR-C000444,1,SUCCESSFUL,2025-10-31 20:05:51.000,Bono East|Kintampo,1947.15,GHS,AGENT
ORMT-00010874,OR-C000444,4,SUCCESSFUL,2025-10-28 17:21:39.000,Bono East|Kintampo,1446.21,GHS,WEB
ORMT-00010875,OR-C000444,1,SUCCESSFUL,2025-11-10 17:22:01.000,Bono East|Kintampo,264.49,GHS,AGENT
ORMT-00010876,OR-C000444,6,SUCCESSFUL,2025-11-20 19:41:09.000,Bono East|Kintampo,237.34,GHS,MOBILE_APP
ORMT-00010877,OR-C000444,10,SUCCESSFUL,2025-11-25 16:33:25.000,Bono East|Kintampo,290.12,GHS,MOBILE_APP
ORMT-00010878,OR-C000444,1,SUCCESSFUL,2025-12-25 10:55:12.000,Bono East|Kintampo,233.77,GHS,THIRD_PARTY
ORMT-00010879,OR-C000444,3,SUCCESSFUL,2025-12-28 18:09:45.000,Bono East|Kintampo,755.89,GHS,MOBILE_APP
ORMT-00010880,OR-C000444,2,SUCCESSFUL,2025-12-23 17:43:39.000,Bono East|Kintampo,3097.47,GHS,AGENT
ORMT-00010881,OR-C000444,3,SUCCESSFUL,2025-12-01 12:55:55.000,Bono East|Kintampo,1223.31,GHS,MOBILE_APP
ORMT-00010885,OR-C000445,1,SUCCESSFUL,2025-12-14 07:04:18.000,Greater Accra|Madina,681.38,GHS,MOBILE_APP
ORMT-00010893,OR-C000446,5,SUCCESSFUL,2025-12-06 15:30:16.000,Volta|Ho,100.96,GHS,AGENT
ORMT-00010949,OR-C000447,3,SUCCESSFUL,2025-10-31 07:05:09.000,Ashanti|Kumasi,2128.49,GHS,THIRD_PARTY
ORMT-00010950,OR-C000447,3,REJECTED,2025-10-17 08:53:33.000,Ashanti|Kumasi,146.04,GHS,WEB
ORMT-00010951,OR-C000447,4,SUCCESSFUL,2025-10-01 21:40:14.000,Ashanti|Kumasi,299.79,GHS,MOBILE_APP
ORMT-00010952,OR-C000447,2,SUCCESSFUL,2025-11-12 20:47:09.000,Ashanti|Kumasi,311.13,GHS,MOBILE_APP
ORMT-00010953,OR-C000447,7,SUCCESSFUL,2025-11-25 10:35:08.000,Ashanti|Kumasi,1458.68,GHS,WEB
ORMT-00010954,OR-C000447,1,SUCCESSFUL,2025-12-30 10:44:57.000,Ashanti|Kumasi,524.76,GHS,AGENT
ORMT-00010955,OR-C000447,5,SUCCESSFUL,2025-12-31 11:29:35.000,Ashanti|Kumasi,574.32,GHS,AGENT
ORMT-00010956,OR-C000447,4,SUCCESSFUL,2025-12-09 13:27:21.000,Ashanti|Kumasi,460.39,GHS,AGENT
ORMT-00010957,OR-C000447,6,SUCCESSFUL,2025-12-16 21:52:50.000,Ashanti|Kumasi,1163.16,GHS,API
ORMT-00010958,OR-C000447,2,SUCCESSFUL,2025-12-22 17:42:25.000,Ashanti|Kumasi,617.66,GHS,API
ORMT-00010959,OR-C000447,3,SUCCESSFUL,2025-12-02 14:48:06.000,Ashanti|Kumasi,971.56,GHS,API
ORMT-00010960,OR-C000447,7,SUCCESSFUL,2025-12-23 09:21:27.000,Ashanti|Kumasi,1213.99,GHS,AGENT
ORMT-00011093,OR-C000448,5,SUCCESSFUL,2025-10-31 10:45:55.000,Greater Accra|Accra,373.05,GHS,MOBILE_APP
ORMT-00011094,OR-C000448,3,SUCCESSFUL,2025-10-24 07:36:51.000,Greater Accra|Accra,916.39,GHS,MOBILE_APP
ORMT-00011095,OR-C000448,1,SUCCESSFUL,2025-11-03 14:28:09.000,Greater Accra|Accra,1917.34,GHS,WEB
ORMT-00011096,OR-C000448,10,SUCCESSFUL,2025-11-13 11:01:04.000,Greater Accra|Accra,1208.38,GHS,AGENT
ORMT-00011097,OR-C000448,3,SUCCESSFUL,2025-11-09 16:11:53.000,Greater Accra|Accra,530.22,GHS,AGENT
ORMT-00011098,OR-C000448,10,SUCCESSFUL,2025-11-19 13:48:42.000,Greater Accra|Accra,519.71,GHS,THIRD_PARTY
ORMT-00011099,OR-C000448,1,SUCCESSFUL,2025-11-03 19:05:36.000,Greater Accra|Accra,497.44,GHS,AGENT
ORMT-00011100,OR-C000448,5,SUCCESSFUL,2025-11-26 13:10:52.000,Greater Accra|Accra,1088.16,GHS,API
ORMT-00011101,OR-C000448,2,REJECTED,2025-11-06 09:19:28.000,Greater Accra|Accra,804.57,GHS,AGENT
ORMT-00011102,OR-C000448,4,SUCCESSFUL,2025-12-19 12:44:41.000,Greater Accra|Accra,1020.43,GHS,MOBILE_APP
ORMT-00011103,OR-C000448,5,SUCCESSFUL,2025-12-16 14:37:24.000,Greater Accra|Accra,1638.04,GHS,API
ORMT-00011104,OR-C000448,4,SUCCESSFUL,2025-12-25 20:04:05.000,Greater Accra|Accra,2044.07,GHS,THIRD_PARTY
ORMT-00011105,OR-C000448,1,SUCCESSFUL,2025-12-20 17:48:07.000,Greater Accra|Accra,239.22,GHS,WEB
ORMT-00011106,OR-C000448,1,SUCCESSFUL,2025-12-18 16:52:47.000,Greater Accra|Accra,386.95,GHS,AGENT
ORMT-00011107,OR-C000448,3,SUCCESSFUL,2025-12-21 10:52:44.000,Greater Accra|Accra,3633.71,GHS,AGENT
ORMT-00011108,OR-C000448,6,SUCCESSFUL,2025-12-22 11:35:28.000,Greater Accra|Accra,337.86,GHS,AGENT
ORMT-00011116,OR-C000449,8,SUCCESSFUL,2025-10-14 13:08:58.000,Ashanti|Kumasi,1013.5,GHS,MOBILE_APP
ORMT-00011117,OR-C000449,2,SUCCESSFUL,2025-11-20 15:27:38.000,Ashanti|Kumasi,1283.08,GHS,MOBILE_APP
ORMT-00011123,OR-C000450,2,SUCCESSFUL,2025-11-26 18:11:27.000,Greater Accra|Kasoa,602.67,GHS,AGENT
ORMT-00011124,OR-C000450,1,SUCCESSFUL,2025-12-17 12:20:20.000,Greater Accra|Kasoa,426.8,GHS,AGENT
ORMT-00011203,OR-C000451,2,SUCCESSFUL,2025-10-25 09:13:37.000,Greater Accra|Tema,771.77,GHS,MOBILE_APP
ORMT-00011204,OR-C000451,1,SUCCESSFUL,2025-10-29 14:47:53.000,Greater Accra|Tema,1237.83,GHS,AGENT
ORMT-00011205,OR-C000451,5,SUCCESSFUL,2025-11-06 08:04:46.000,Greater Accra|Tema,1103.19,GHS,AGENT
ORMT-00011206,OR-C000451,9,SUCCESSFUL,2025-11-11 09:05:36.000,Greater Accra|Tema,3364.98,GHS,MOBILE_APP
ORMT-00011207,OR-C000451,1,SUCCESSFUL,2025-11-20 08:44:52.000,Greater Accra|Tema,240.63,GHS,THIRD_PARTY
ORMT-00011208,OR-C000451,1,FAILED,2025-11-09 13:18:11.000,Greater Accra|Tema,608.47,GHS,AGENT
ORMT-00011209,OR-C000451,9,SUCCESSFUL,2025-12-04 15:25:06.000,Greater Accra|Tema,180.76,GHS,MOBILE_APP
ORMT-00011210,OR-C000451,6,SUCCESSFUL,2025-12-03 11:48:15.000,Greater Accra|Tema,504.08,GHS,THIRD_PARTY
ORMT-00011211,OR-C000451,1,SUCCESSFUL,2025-12-26 18:16:23.000,Greater Accra|Tema,2365.2,GHS,WEB
ORMT-00011212,OR-C000451,1,SUCCESSFUL,2025-12-03 17:15:35.000,Greater Accra|Tema,1745.58,GHS,MOBILE_APP
ORMT-00011213,OR-C000451,8,SUCCESSFUL,2025-12-10 08:09:06.000,Greater Accra|Tema,324.57,GHS,AGENT
ORMT-00011214,OR-C000451,5,SUCCESSFUL,2025-12-17 15:52:13.000,Greater Accra|Tema,185.34,GHS,MOBILE_APP
ORMT-00011224,OR-C000452,3,SUCCESSFUL,2025-10-28 10:47:31.000,Central|Winneba,465.85,GHS,AGENT
ORMT-00011225,OR-C000452,1,SUCCESSFUL,2025-10-16 16:58:21.000,Central|Winneba,692.43,GHS,THIRD_PARTY
ORMT-00011226,OR-C000452,6,SUCCESSFUL,2025-10-09 20:03:33.000,Central|Winneba,937.12,GHS,AGENT
ORMT-00011227,OR-C000452,1,SUCCESSFUL,2025-11-23 11:12:31.000,Central|Winneba,694.62,GHS,MOBILE_APP
ORMT-00011236,OR-C000453,1,SUCCESSFUL,2025-12-14 08:12:52.000,Upper West|Lawra,1152.36,GHS,MOBILE_APP
ORMT-00011246,OR-C000454,2,REJECTED,2025-10-20 21:49:22.000,Greater Accra|Madina,168.65,GHS,THIRD_PARTY
ORMT-00011247,OR-C000455,5,SUCCESSFUL,2025-12-30 07:35:31.000,Eastern|Akropong,453.02,GHS,WEB
ORMT-00011248,OR-C000455,3,SUCCESSFUL,2025-12-26 07:56:07.000,Eastern|Akropong,488.46,GHS,MOBILE_APP
ORMT-00011277,OR-C000456,9,SUCCESSFUL,2025-12-27 21:19:06.000,Northern|Savelugu,1626.6,GHS,AGENT
ORMT-00011278,OR-C000457,7,SUCCESSFUL,2025-11-16 19:29:18.000,Eastern|Koforidua,1090.99,GHS,MOBILE_APP
ORMT-00011390,OR-C000458,4,SUCCESSFUL,2025-10-27 19:09:20.000,Ashanti|Obuasi,1056.94,GHS,MOBILE_APP
ORMT-00011391,OR-C000458,1,FAILED,2025-10-22 21:43:19.000,Ashanti|Obuasi,356.23,GHS,MOBILE_APP
ORMT-00011392,OR-C000458,1,SUCCESSFUL,2025-10-30 16:20:23.000,Ashanti|Obuasi,87.79,GHS,WEB
ORMT-00011393,OR-C000458,1,SUCCESSFUL,2025-10-07 07:42:33.000,Ashanti|Obuasi,745.41,GHS,THIRD_PARTY
ORMT-00011394,OR-C000458,3,SUCCESSFUL,2025-10-27 13:29:51.000,Ashanti|Obuasi,499.59,GHS,MOBILE_APP
ORMT-00011395,OR-C000458,1,SUCCESSFUL,2025-11-21 13:26:54.000,Ashanti|Obuasi,3449.34,GHS,MOBILE_APP
ORMT-00011396,OR-C000458,3,SUCCESSFUL,2025-11-11 18:07:14.000,Ashanti|Obuasi,1510.76,GHS,AGENT
ORMT-00011397,OR-C000458,4,SUCCESSFUL,2025-11-22 15:42:55.000,Ashanti|Obuasi,1036.34,GHS,AGENT
ORMT-00011398,OR-C000458,7,SUCCESSFUL,2025-12-15 07:45:19.000,Ashanti|Obuasi,1176.17,GHS,AGENT
ORMT-00011399,OR-C000458,6,SUCCESSFUL,2025-12-14 12:20:43.000,Ashanti|Obuasi,969.28,GHS,AGENT
ORMT-00011400,OR-C000458,1,SUCCESSFUL,2025-12-10 13:23:41.000,Ashanti|Obuasi,286.12,GHS,API
ORMT-00011401,OR-C000458,1,SUCCESSFUL,2025-12-12 09:14:52.000,Ashanti|Obuasi,2336.23,GHS,AGENT
ORMT-00011402,OR-C000458,1,SUCCESSFUL,2025-12-20 13:41:03.000,Ashanti|Obuasi,506.06,GHS,WEB
ORMT-00011440,OR-C000459,4,SUCCESSFUL,2025-10-14 15:20:17.000,Bono|Sunyani,353.18,GHS,WEB
ORMT-00011441,OR-C000459,2,SUCCESSFUL,2025-11-03 15:54:22.000,Bono|Sunyani,362.02,GHS,MOBILE_APP
ORMT-00011442,OR-C000459,4,SUCCESSFUL,2025-12-02 18:58:03.000,Bono|Sunyani,778.89,GHS,WEB
ORMT-00011443,OR-C000459,2,SUCCESSFUL,2025-12-01 09:42:59.000,Bono|Sunyani,499.67,GHS,WEB
ORMT-00011444,OR-C000459,3,SUCCESSFUL,2025-12-22 10:03:58.000,Bono|Sunyani,437.18,GHS,AGENT
ORMT-00011445,OR-C000459,7,SUCCESSFUL,2025-12-25 10:57:47.000,Bono|Sunyani,644.62,GHS,MOBILE_APP
ORMT-00011446,OR-C000459,2,SUCCESSFUL,2025-12-13 19:17:46.000,Bono|Sunyani,278.88,GHS,AGENT
ORMT-00011447,OR-C000459,1,SUCCESSFUL,2025-12-22 15:24:10.000,Bono|Sunyani,352.57,GHS,THIRD_PARTY
ORMT-00011448,OR-C000459,7,SUCCESSFUL,2025-12-21 18:35:41.000,Bono|Sunyani,221.48,GHS,AGENT
ORMT-00011456,OR-C000460,1,SUCCESSFUL,2025-11-03 12:16:26.000,Northern|Yendi,448.17,GHS,MOBILE_APP
ORMT-00011457,OR-C000460,4,SUCCESSFUL,2025-12-13 20:22:40.000,Northern|Yendi,527.87,GHS,MOBILE_APP
ORMT-00011462,OR-C000461,1,FAILED,2025-11-28 15:25:53.000,Volta|Hohoe,585.11,GHS,MOBILE_APP
ORMT-00011474,OR-C000462,1,SUCCESSFUL,2025-10-02 09:03:47.000,Ashanti|Ejisu,298.35,GHS,THIRD_PARTY
ORMT-00011478,OR-C000463,5,SUCCESSFUL,2025-11-13 21:46:25.000,Greater Accra|Accra,1064.2,GHS,MOBILE_APP
ORMT-00011479,OR-C000463,10,SUCCESSFUL,2025-12-05 09:54:24.000,Greater Accra|Accra,812.19,GHS,AGENT
ORMT-00011492,OR-C000464,1,SUCCESSFUL,2025-11-02 11:52:25.000,Central|Elmina,139.23,GHS,AGENT
ORMT-00011493,OR-C000464,10,SUCCESSFUL,2025-11-17 07:02:42.000,Central|Elmina,471.83,GHS,AGENT
ORMT-00011532,OR-C000467,7,SUCCESSFUL,2025-11-02 12:48:01.000,Bono East|Kintampo,698.17,GHS,MOBILE_APP
ORMT-00011563,OR-C000469,2,SUCCESSFUL,2025-10-11 19:04:13.000,Central|Cape Coast,1266.98,GHS,WEB
ORMT-00011564,OR-C000469,7,SUCCESSFUL,2025-12-26 09:10:57.000,Central|Cape Coast,304.44,GHS,WEB
ORMT-00011579,OR-C000470,5,SUCCESSFUL,2025-10-07 13:16:20.000,Greater Accra|Tema,664.26,GHS,AGENT
ORMT-00011580,OR-C000470,2,SUCCESSFUL,2025-11-30 19:37:56.000,Greater Accra|Tema,180.13,GHS,AGENT
ORMT-00011581,OR-C000470,6,SUCCESSFUL,2025-11-17 14:13:00.000,Greater Accra|Tema,710.89,GHS,AGENT
ORMT-00011582,OR-C000470,3,SUCCESSFUL,2025-12-24 13:51:09.000,Greater Accra|Tema,112.23,GHS,WEB
ORMT-00011583,OR-C000470,10,SUCCESSFUL,2025-12-23 19:21:52.000,Greater Accra|Tema,178.27,GHS,THIRD_PARTY
ORMT-00011584,OR-C000470,1,SUCCESSFUL,2025-12-10 12:21:46.000,Greater Accra|Tema,217.99,GHS,MOBILE_APP
ORMT-00011592,OR-C000471,3,SUCCESSFUL,2025-10-09 19:33:07.000,Greater Accra|Tema,741.98,GHS,MOBILE_APP
ORMT-00011593,OR-C000471,1,SUCCESSFUL,2025-12-31 18:52:07.000,Greater Accra|Tema,521.75,GHS,MOBILE_APP
ORMT-00011621,OR-C000472,4,FAILED,2025-10-14 11:44:39.000,Northern|Savelugu,354.33,GHS,THIRD_PARTY
ORMT-00011622,OR-C000472,7,SUCCESSFUL,2025-11-01 09:53:17.000,Northern|Savelugu,228.02,GHS,AGENT
ORMT-00011623,OR-C000472,1,SUCCESSFUL,2025-11-02 09:08:51.000,Northern|Savelugu,1207.81,GHS,API
ORMT-00011624,OR-C000472,1,SUCCESSFUL,2025-11-02 08:27:42.000,Northern|Savelugu,166.84,GHS,MOBILE_APP
ORMT-00011625,OR-C000472,4,SUCCESSFUL,2025-11-25 09:10:03.000,Northern|Savelugu,646.17,GHS,MOBILE_APP
ORMT-00011626,OR-C000472,9,SUCCESSFUL,2025-12-07 17:50:14.000,Northern|Savelugu,1364.6,GHS,WEB
ORMT-00011627,OR-C000472,1,SUCCESSFUL,2025-12-22 19:51:16.000,Northern|Savelugu,242.97,GHS,AGENT
ORMT-00011628,OR-C000472,3,SUCCESSFUL,2025-12-08 12:58:53.000,Northern|Savelugu,393.32,GHS,THIRD_PARTY
ORMT-00011629,OR-C000472,3,SUCCESSFUL,2025-12-15 14:20:42.000,Northern|Savelugu,389.36,GHS,THIRD_PARTY
ORMT-00011630,OR-C000472,4,SUCCESSFUL,2025-12-28 20:29:24.000,Northern|Savelugu,316.03,GHS,THIRD_PARTY
ORMT-00011631,OR-C000472,5,SUCCESSFUL,2025-12-11 08:09:11.000,Northern|Savelugu,563.3,GHS,AGENT
ORMT-00011632,OR-C000472,3,FAILED,2025-12-31 08:34:19.000,Northern|Savelugu,1449.92,GHS,AGENT
ORMT-00011633,OR-C000472,1,SUCCESSFUL,2025-12-12 18:06:47.000,Northern|Savelugu,728.51,GHS,WEB
ORMT-00011671,OR-C000473,2,SUCCESSFUL,2025-11-08 12:55:23.000,Northern|Savelugu,305.7,GHS,AGENT
ORMT-00011672,OR-C000473,1,SUCCESSFUL,2025-11-14 15:03:08.000,Northern|Savelugu,322.37,GHS,AGENT
ORMT-00011673,OR-C000473,4,SUCCESSFUL,2025-12-31 08:16:47.000,Northern|Savelugu,168.99,GHS,AGENT
ORMT-00011674,OR-C000473,3,SUCCESSFUL,2025-12-06 07:35:16.000,Northern|Savelugu,334.78,GHS,MOBILE_APP
ORMT-00011675,OR-C000473,1,SUCCESSFUL,2025-12-10 11:06:30.000,Northern|Savelugu,1389.94,GHS,MOBILE_APP
ORMT-00011684,OR-C000474,5,SUCCESSFUL,2025-10-18 18:29:57.000,Greater Accra|Tema,541.08,GHS,AGENT
ORMT-00011685,OR-C000474,6,SUCCESSFUL,2025-12-08 21:17:42.000,Greater Accra|Tema,572.37,GHS,MOBILE_APP
ORMT-00011719,OR-C000475,4,SUCCESSFUL,2025-10-08 13:21:32.000,Greater Accra|Kasoa,633.56,GHS,MOBILE_APP
ORMT-00011720,OR-C000475,9,SUCCESSFUL,2025-10-11 21:07:20.000,Greater Accra|Kasoa,330.31,GHS,MOBILE_APP
ORMT-00011721,OR-C000475,1,SUCCESSFUL,2025-11-28 15:53:19.000,Greater Accra|Kasoa,709.3,GHS,MOBILE_APP
ORMT-00011722,OR-C000475,3,SUCCESSFUL,2025-12-25 15:54:24.000,Greater Accra|Kasoa,196.16,GHS,AGENT
ORMT-00011723,OR-C000475,1,SUCCESSFUL,2025-12-28 20:08:38.000,Greater Accra|Kasoa,1014.96,GHS,MOBILE_APP
ORMT-00011724,OR-C000475,5,SUCCESSFUL,2025-12-05 08:07:14.000,Greater Accra|Kasoa,676.45,GHS,API
ORMT-00011844,OR-C000477,6,SUCCESSFUL,2025-10-29 12:29:57.000,Upper East|Navrongo,498.52,GHS,THIRD_PARTY
ORMT-00011845,OR-C000477,1,SUCCESSFUL,2025-10-01 09:53:04.000,Upper East|Navrongo,227.88,GHS,AGENT
ORMT-00011846,OR-C000477,6,SUCCESSFUL,2025-11-07 17:01:19.000,Upper East|Navrongo,106.53,GHS,WEB
ORMT-00011847,OR-C000477,3,SUCCESSFUL,2025-11-04 17:28:52.000,Upper East|Navrongo,788.38,GHS,MOBILE_APP
ORMT-00011848,OR-C000477,1,SUCCESSFUL,2025-11-29 16:15:07.000,Upper East|Navrongo,314.8,GHS,AGENT
ORMT-00011849,OR-C000477,3,SUCCESSFUL,2025-12-11 12:20:06.000,Upper East|Navrongo,1209.23,GHS,AGENT
ORMT-00011850,OR-C000477,5,SUCCESSFUL,2025-12-13 14:49:27.000,Upper East|Navrongo,459.19,GHS,MOBILE_APP
ORMT-00011851,OR-C000477,1,SUCCESSFUL,2025-12-04 19:25:47.000,Upper East|Navrongo,1032.65,GHS,WEB
ORMT-00011852,OR-C000477,5,SUCCESSFUL,2025-12-26 15:02:26.000,Upper East|Navrongo,435.99,GHS,AGENT
ORMT-00011853,OR-C000477,5,SUCCESSFUL,2025-12-19 21:07:16.000,Upper East|Navrongo,1215.37,GHS,AGENT
ORMT-00011854,OR-C000477,4,SUCCESSFUL,2025-12-02 11:33:32.000,Upper East|Navrongo,2245.14,GHS,THIRD_PARTY
ORMT-00011855,OR-C000477,1,SUCCESSFUL,2025-12-12 13:59:14.000,Upper East|Navrongo,531.71,GHS,MOBILE_APP
ORMT-00011856,OR-C000477,3,SUCCESSFUL,2025-12-16 14:12:51.000,Upper East|Navrongo,828.16,GHS,WEB
ORMT-00011857,OR-C000477,5,SUCCESSFUL,2025-12-27 21:08:21.000,Upper East|Navrongo,218.49,GHS,API
ORMT-00011858,OR-C000477,6,SUCCESSFUL,2025-12-24 08:43:01.000,Upper East|Navrongo,817.15,GHS,MOBILE_APP
ORMT-00012042,OR-C000478,1,SUCCESSFUL,2025-10-07 13:06:54.000,Greater Accra|Kasoa,451.92,GHS,AGENT
ORMT-00012043,OR-C000478,3,SUCCESSFUL,2025-10-31 19:35:30.000,Greater Accra|Kasoa,151.79,GHS,AGENT
ORMT-00012044,OR-C000478,1,SUCCESSFUL,2025-10-31 11:18:30.000,Greater Accra|Kasoa,490.24,GHS,MOBILE_APP
ORMT-00012045,OR-C000478,1,SUCCESSFUL,2025-10-08 12:22:00.000,Greater Accra|Kasoa,230.71,GHS,API
ORMT-00012046,OR-C000478,5,SUCCESSFUL,2025-10-31 21:38:34.000,Greater Accra|Kasoa,472.13,GHS,AGENT
ORMT-00012047,OR-C000478,5,SUCCESSFUL,2025-11-24 10:05:27.000,Greater Accra|Kasoa,328.78,GHS,AGENT
ORMT-00012048,OR-C000478,3,SUCCESSFUL,2025-12-18 12:40:34.000,Greater Accra|Kasoa,286.46,GHS,MOBILE_APP
ORMT-00012049,OR-C000478,6,SUCCESSFUL,2025-12-18 11:30:40.000,Greater Accra|Kasoa,1511.59,GHS,AGENT
ORMT-00012050,OR-C000478,8,SUCCESSFUL,2025-12-26 12:41:53.000,Greater Accra|Kasoa,627.22,GHS,MOBILE_APP
ORMT-00012051,OR-C000478,1,SUCCESSFUL,2025-12-21 12:22:42.000,Greater Accra|Kasoa,597.12,GHS,AGENT
ORMT-00012052,OR-C000478,4,SUCCESSFUL,2025-12-13 21:35:32.000,Greater Accra|Kasoa,421.96,GHS,AGENT
ORMT-00012053,OR-C000478,7,SUCCESSFUL,2025-12-09 07:39:15.000,Greater Accra|Kasoa,471.1,GHS,AGENT
ORMT-00012054,OR-C000478,1,SUCCESSFUL,2025-12-23 12:08:12.000,Greater Accra|Kasoa,283.83,GHS,WEB
ORMT-00012055,OR-C000478,5,SUCCESSFUL,2025-12-27 13:56:43.000,Greater Accra|Kasoa,134.11,GHS,MOBILE_APP
ORMT-00012056,OR-C000478,3,SUCCESSFUL,2025-12-31 21:27:41.000,Greater Accra|Kasoa,484.21,GHS,MOBILE_APP
ORMT-00012057,OR-C000478,2,SUCCESSFUL,2025-12-30 11:27:58.000,Greater Accra|Kasoa,1116.85,GHS,THIRD_PARTY
ORMT-00012058,OR-C000478,7,SUCCESSFUL,2025-12-26 14:41:23.000,Greater Accra|Kasoa,1548.8,GHS,MOBILE_APP
ORMT-00012059,OR-C000478,2,SUCCESSFUL,2025-12-23 15:12:06.000,Greater Accra|Kasoa,458.5,GHS,AGENT
ORMT-00012060,OR-C000478,2,SUCCESSFUL,2025-12-06 14:05:47.000,Greater Accra|Kasoa,502.89,GHS,AGENT
ORMT-00012061,OR-C000478,2,SUCCESSFUL,2025-12-25 09:56:35.000,Greater Accra|Kasoa,267.92,GHS,MOBILE_APP
ORMT-00012062,OR-C000478,4,SUCCESSFUL,2025-12-04 21:23:21.000,Greater Accra|Kasoa,251.4,GHS,THIRD_PARTY
ORMT-00012078,OR-C000479,3,SUCCESSFUL,2025-11-19 15:42:30.000,Ahafo|Goaso,419.65,GHS,THIRD_PARTY
ORMT-00012101,OR-C000480,1,SUCCESSFUL,2025-10-11 15:07:38.000,Northern|Tamale,656.42,GHS,MOBILE_APP
ORMT-00012102,OR-C000480,1,SUCCESSFUL,2025-11-14 13:12:32.000,Northern|Tamale,307.78,GHS,MOBILE_APP
ORMT-00012103,OR-C000480,9,SUCCESSFUL,2025-11-25 12:22:22.000,Northern|Tamale,618.67,GHS,MOBILE_APP
ORMT-00012104,OR-C000480,6,FAILED,2025-12-22 11:24:12.000,Northern|Tamale,1103.45,GHS,THIRD_PARTY
ORMT-00012105,OR-C000480,2,SUCCESSFUL,2025-12-20 17:45:33.000,Northern|Tamale,2773.77,GHS,API
ORMT-00012106,OR-C000480,9,SUCCESSFUL,2025-12-14 07:25:08.000,Northern|Tamale,706.88,GHS,THIRD_PARTY
ORMT-00012107,OR-C000480,10,SUCCESSFUL,2025-12-23 19:30:35.000,Northern|Tamale,253.46,GHS,MOBILE_APP
ORMT-00012125,OR-C000481,2,SUCCESSFUL,2025-11-02 18:16:37.000,Greater Accra|Accra,267.75,GHS,THIRD_PARTY
ORMT-00012126,OR-C000481,4,SUCCESSFUL,2025-12-31 17:58:48.000,Greater Accra|Accra,1144.31,GHS,WEB
ORMT-00012215,OR-C000482,5,SUCCESSFUL,2025-10-28 09:44:33.000,Bono|Sunyani,822.73,GHS,API
ORMT-00012216,OR-C000482,1,SUCCESSFUL,2025-10-04 16:39:14.000,Bono|Sunyani,436.9,GHS,MOBILE_APP
ORMT-00012217,OR-C000482,7,SUCCESSFUL,2025-11-18 19:36:48.000,Bono|Sunyani,1012.69,GHS,WEB
ORMT-00012218,OR-C000482,1,SUCCESSFUL,2025-11-30 07:11:56.000,Bono|Sunyani,3264.94,GHS,MOBILE_APP
ORMT-00012219,OR-C000482,4,SUCCESSFUL,2025-11-08 17:59:57.000,Bono|Sunyani,296.74,GHS,AGENT
ORMT-00012220,OR-C000482,4,SUCCESSFUL,2025-12-18 10:49:56.000,Bono|Sunyani,258.65,GHS,AGENT
ORMT-00012221,OR-C000482,4,SUCCESSFUL,2025-12-07 14:59:37.000,Bono|Sunyani,66.9,GHS,THIRD_PARTY
ORMT-00012222,OR-C000482,2,SUCCESSFUL,2025-12-28 08:36:54.000,Bono|Sunyani,1598.57,GHS,THIRD_PARTY
ORMT-00012223,OR-C000482,5,SUCCESSFUL,2025-12-13 21:59:40.000,Bono|Sunyani,221.85,GHS,THIRD_PARTY
ORMT-00012234,OR-C000483,1,SUCCESSFUL,2025-10-28 21:13:58.000,Central|Cape Coast,485.48,GHS,AGENT
ORMT-00012235,OR-C000483,1,SUCCESSFUL,2025-11-21 10:35:31.000,Central|Cape Coast,1838.83,GHS,AGENT
ORMT-00012236,OR-C000483,2,SUCCESSFUL,2025-11-20 07:04:02.000,Central|Cape Coast,900.65,GHS,AGENT
ORMT-00012237,OR-C000483,1,SUCCESSFUL,2025-11-07 20:45:09.000,Central|Cape Coast,621.15,GHS,AGENT
ORMT-00012238,OR-C000483,4,SUCCESSFUL,2025-12-25 10:11:57.000,Central|Cape Coast,378.79,GHS,AGENT
ORMT-00012239,OR-C000483,1,SUCCESSFUL,2025-12-05 11:28:03.000,Central|Cape Coast,945.11,GHS,AGENT
ORMT-00012251,OR-C000484,2,SUCCESSFUL,2025-11-09 15:04:10.000,Ashanti|Kumasi,246.87,GHS,MOBILE_APP
ORMT-00012257,OR-C000485,2,SUCCESSFUL,2025-10-12 16:02:43.000,Central|Winneba,776.92,GHS,MOBILE_APP
ORMT-00012271,OR-C000487,2,SUCCESSFUL,2025-10-17 13:21:19.000,Greater Accra|Madina,1611.47,GHS,MOBILE_APP
ORMT-00012300,OR-C000488,8,SUCCESSFUL,2025-10-29 15:15:43.000,Bono|Berekum,488.75,GHS,AGENT
ORMT-00012301,OR-C000488,1,SUCCESSFUL,2025-10-28 11:54:18.000,Bono|Berekum,2047.6,GHS,WEB
