remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00010587,OR-C000437,7,SUCCESSFUL,2025-04-01 14:14:18.000,Oti|Dambai,1272.33,GHS,THIRD_PARTY
ORMT-00010588,OR-C000437,1,SUCCESSFUL,2025-04-18 12:59:51.000,Oti|Dambai,1091.22,GHS,THIRD_PARTY
ORMT-00010589,OR-C000437,4,SUCCESSFUL,2025-05-03 11:21:01.000,Oti|Dambai,1205.32,GHS,THIRD_PARTY
ORMT-00010590,OR-C000437,3,SUCCESSFUL,2025-05-01 07:09:50.000,Oti|Dambai,705.34,GHS,API
ORMT-00010591,OR-C000437,7,SUCCESSFUL,2025-05-28 19:54:30.000,Oti|Dambai,513.43,GHS,THIRD_PARTY
ORMT-00010592,OR-C000437,1,SUCCESSFUL,2025-05-04 20:22:00.000,Oti|Dambai,922.88,GHS,AGENT
ORMT-00010593,OR-C000437,1,SUCCESSFUL,2025-05-27 17:10:52.000,Oti|Dambai,5155.05,GHS,API
ORMT-00010594,OR-C000437,1,SUCCESSFUL,2025-05-13 21:18:49.000,Oti|Dambai,1257.86,GHS,AGENT
ORMT-00010595,OR-C000437,1,SUCCESSFUL,2025-05-25 07:20:27.000,Oti|Dambai,2116.27,GHS,API
ORMT-00010596,OR-C000437,3,SUCCESSFUL,2025-05-30 19:56:57.000,Oti|Dambai,596.99,GHS,MOBILE_APP
ORMT-00010597,OR-C000437,4,SUCCESSFUL,2025-06-24 21:53:11.000,Oti|Dambai,1341.67,GHS,API
ORMT-00010598,OR-C000437,5,SUCCESSFUL,2025-06-02 18:51:52.000,Oti|Dambai,579.87,GHS,WEB
ORMT-00010599,OR-C000437,2,SUCCESSFUL,2025-06-25 16:41:54.000,Oti|Dambai,165.3,GHS,API
ORMT-00010600,OR-C000437,4,SUCCESSFUL,2025-06-09 12:20:01.000,Oti|Dambai,273.43,GHS,API
ORMT-00010601,OR-C000437,8,SUCCESSFUL,2025-06-12 20:17:50.000,Oti|Dambai,2066.77,GHS,MOBILE_APP
ORMT-00010602,OR-C000437,4,SUCCESSFUL,2025-06-29 11:05:54.000,Oti|Dambai,536.95,GHS,API
ORMT-00010603,OR-C000437,5,SUCCESSFUL,2025-06-20 08:31:21.000,Oti|Dambai,167.56,GHS,API
ORMT-00010604,OR-C000437,8,SUCCESSFUL,2025-06-04 11:31:07.000,Oti|Dambai,761.1,GHS,MOBILE_APP
ORMT-00010642,OR-C000438,2,SUCCESSFUL,2025-04-25 08:20:52.000,Volta|Hohoe,456.46,GHS,AGENT
ORMT-00010643,OR-C000438,2,SUCCESSFUL,2025-05-05 12:10:23.000,Volta|Hohoe,1060.84,GHS,MOBILE_APP
ORMT-00010644,OR-C000438,1,SUCCESSFUL,2025-05-18 12:09:30.000,Volta|Hohoe,615.41,GHS,AGENT
ORMT-00010645,OR-C000438,3,SUCCESSFUL,2025-06-06 19:21:56.000,Volta|Hohoe,867.89,GHS,MOBILE_APP
ORMT-00010646,OR-C000438,1,SUCCESSFUL,2025-06-26 11:49:15.000,Volta|Hohoe,806.3,GHS,API
ORMT-00010709,OR-C000439,2,SUCCESSFUL,2025-04-07 11:02:01.000,Ashanti|Kumasi,609.18,GHS,MOBILE_APP
ORMT-00010710,OR-C000439,1,SUCCESSFUL,2025-05-09 14:19:07.000,Ashanti|Kumasi,636.11,GHS,AGENT
ORMT-00010711,OR-C000439,2,SUCCESSFUL,2025-05-16 09:30:46.000,Ashanti|Kumasi,258.93,GHS,AGENT
ORMT-00010712,OR-C000439,1,SUCCESSFUL,2025-05-24 15:06:21.000,Ashanti|Kumasi,1214.94,GHS,API
ORMT-00010713,OR-C000439,5,SUCCESSFUL,2025-05-28 13:47:53.000,Ashanti|Kumasi,479.88,GHS,AGENT
ORMT-00010714,OR-C000439,1,SUCCESSFUL,2025-05-05 16:40:04.000,Ashanti|Kumasi,1543.12,GHS,THIRD_PARTY
ORMT-00010715,OR-C000439,4,SUCCESSFUL,2025-06-29 15:28:31.000,Ashanti|Kumasi,374.83,GHS,AGENT
ORMT-00010716,OR-C000439,1,SUCCESSFUL,2025-06-24 19:51:56.000,Ashanti|Kumasi,1502.74,GHS,AGENT
ORMT-00010745,OR-C000440,9,SUCCESSFUL,2025-05-26 20:43:58.000,Central|Elmina,1008.5,GHS,AGENT
ORMT-00010773,OR-C000441,2,SUCCESSFUL,2025-04-28 09:23:10.000,Bono East|Techiman,751.16,GHS,AGENT
ORMT-00010774,OR-C000441,4,SUCCESSFUL,2025-04-12 19:21:08.000,Bono East|Techiman,2375.24,GHS,MOBILE_APP
ORMT-00010781,OR-C000442,4,SUCCESSFUL,2025-05-28 08:47:03.000,Eastern|Akropong,323.94,GHS,THIRD_PARTY
ORMT-00010782,OR-C000442,4,SUCCESSFUL,2025-05-31 12:03:57.000,Eastern|Akropong,674.74,GHS,API
ORMT-00010783,OR-C000442,5,SUCCESSFUL,2025-05-19 11:17:30.000,Eastern|Akropong,963.67,GHS,MOBILE_APP
ORMT-00010817,OR-C000443,1,SUCCESSFUL,2025-04-12 08:13:45.000,Greater Accra|Madina,751.01,GHS,AGENT
ORMT-00010818,OR-C000443,7,SUCCESSFUL,2025-06-19 12:05:02.000,Greater Accra|Madina,1198.84,GHS,THIRD_PARTY
ORMT-00010819,OR-C000443,1,SUCCESSFUL,2025-06-10 14:22:59.000,Greater Accra|Madina,429.76,GHS,API
ORMT-00010849,OR-C000444,4,SUCCESSFUL,2025-04-13 21:05:52.000,Bono East|Kintampo,2242.0,GHS,MOBILE_APP
ORMT-00010850,OR-C000444,5,SUCCESSFUL,2025-04-04 16:40:17.000,Bono East|Kintampo,623.67,GHS,AGENT
ORMT-00010851,OR-C000444,2,SUCCESSFUL,2025-04-22 18:05:54.000,Bono East|Kintampo,477.87,GHS,AGENT
ORMT-00010852,OR-C000444,4,SUCCESSFUL,2025-05-25 17:29:23.000,Bono East|Kintampo,267.58,GHS,AGENT
ORMT-00010853,OR-C000444,2,SUCCESSFUL,2025-05-29 17:30:19.000,Bono East|Kintampo,216.66,GHS,AGENT
ORMT-00010854,OR-C000444,4,SUCCESSFUL,2025-06-04 14:18:04.000,Bono East|Kintampo,521.85,GHS,MOBILE_APP
ORMT-00010855,OR-C000444,2,SUCCESSFUL,2025-06-24 08:42:44.000,Bono East|Kintampo,340.54,GHS,AGENT
ORMT-00010856,OR-C000444,2,SUCCESSFUL,2025-06-19 21:30:39.000,Bono East|Kintampo,1026.39,GHS,AGENT
ORMT-00010857,OR-C000444,10,SUCCESSFUL,2025-06-02 09:01:08.000,Bono East|Kintampo,378.4,GHS,THIRD_PARTY
ORMT-00010858,OR-C000444,1,SUCCESSFUL,2025-06-12 20:40:39.000,Bono East|Kintampo,446.55,GHS,THIRD_PARTY
ORMT-00010882,OR-C000445,6,SUCCESSFUL,2025-05-25 09:07:48.000,Greater Accra|Madina,436.38,GHS,MOBILE_APP
ORMT-00010883,OR-C000445,1,SUCCESSFUL,2025-05-23 18:28:15.000,Greater Accra|Madina,530.2,GHS,AGENT
ORMT-00010935,OR-C000447,6,SUCCESSFUL,2025-04-28 11:50:59.000,Ashanti|Kumasi,439.19,GHS,AGENT
ORMT-00010936,OR-C000447,2,SUCCESSFUL,2025-04-09 09:44:23.000,Ashanti|Kumasi,727.06,GHS,THIRD_PARTY
ORMT-00010937,OR-C000447,9,SUCCESSFUL,2025-05-07 16:01:34.000,Ashanti|Kumasi,5000.29,GHS,AGENT
ORMT-00010938,OR-C000447,1,SUCCESSFUL,2025-05-09 12:55:50.000,Ashanti|Kumasi,500.29,GHS,AGENT
ORMT-00010939,OR-C000447,1,SUCCESSFUL,2025-05-09 07:39:40.000,Ashanti|Kumasi,448.36,GHS,MOBILE_APP
ORMT-00010940,OR-C000447,9,SUCCESSFUL,2025-05-28 18:31:50.000,Ashanti|Kumasi,683.0,GHS,AGENT
ORMT-00010941,OR-C000447,2,SUCCESSFUL,2025-05-28 20:52:33.000,Ashanti|Kumasi,441.53,GHS,AGENT
ORMT-00010942,OR-C000447,2,SUCCESSFUL,2025-06-26 17:38:59.000,Ashanti|Kumasi,400.47,GHS,MOBILE_APP
ORMT-00010943,OR-C000447,6,SUCCESSFUL,2025-06-28 20:32:45.000,Ashanti|Kumasi,672.77,GHS,AGENT
ORMT-00010944,OR-C000447,4,SUCCESSFUL,2025-06-09 12:10:50.000,Ashanti|Kumasi,606.94,GHS,WEB
ORMT-00010945,OR-C000447,1,SUCCESSFUL,2025-06-30 15:12:09.000,Ashanti|Kumasi,533.65,GHS,WEB
ORMT-00011073,OR-C000448,1,SUCCESSFUL,2025-04-10 07:17:19.000,Greater Accra|Accra,838.01,GHS,MOBILE_APP
ORMT-00011074,OR-C000448,1,SUCCESSFUL,2025-04-27 20:00:59.000,Greater Accra|Accra,894.0,GHS,MOBILE_APP
ORMT-00011075,OR-C000448,3,SUCCESSFUL,2025-05-01 16:07:03.000,Greater Accra|Accra,482.67,GHS,AGENT
ORMT-00011076,OR-C000448,4,SUCCESSFUL,2025-06-05 20:32:32.000,Greater Accra|Accra,352.75,GHS,AGENT
ORMT-00011077,OR-C000448,2,SUCCESSFUL,2025-06-10 14:56:36.000,Greater Accra|Accra,899.39,GHS,WEB
ORMT-00011113,OR-C000449,3,SUCCESSFUL,2025-04-30 09:01:02.000,Ashanti|Kumasi,667.85,GHS,MOBILE_APP
ORMT-00011114,OR-C000449,6,SUCCESSFUL,2025-05-01 10:53:11.000,Ashanti|Kumasi,497.74,GHS,API
ORMT-00011115,OR-C000449,1,SUCCESSFUL,2025-06-27 20:15:41.000,Ashanti|Kumasi,252.85,GHS,MOBILE_APP
ORMT-00011119,OR-C000450,8,SUCCESSFUL,2025-04-04 21:47:35.000,Greater Accra|Kasoa,1170.22,GHS,THIRD_PARTY
ORMT-00011174,OR-C000451,3,SUCCESSFUL,2025-04-05 16:16:42.000,Greater Accra|Tema,4711.44,GHS,API
ORMT-00011175,OR-C000451,1,SUCCESSFUL,2025-04-10 12:49:46.000,Greater Accra|Tema,2021.54,GHS,AGENT
ORMT-00011176,OR-C000451,7,SUCCESSFUL,2025-04-18 16:55:22.000,Greater Accra|Tema,687.57,GHS,AGENT
ORMT-00011177,OR-C000451,4,SUCCESSFUL,2025-04-10 18:55:50.000,Greater Accra|Tema,1270.45,GHS,THIRD_PARTY
ORMT-00011178,OR-C000451,9,SUCCESSFUL,2025-04-19 12:36:25.000,Greater Accra|Tema,284.15,GHS,AGENT
ORMT-00011179,OR-C000451,4,SUCCESSFUL,2025-04-01 08:35:31.000,Greater Accra|Tema,700.34,GHS,MOBILE_APP
ORMT-00011180,OR-C000451,7,SUCCESSFUL,2025-04-12 21:23:36.000,Greater Accra|Tema,231.53,GHS,AGENT
ORMT-00011181,OR-C000451,2,SUCCESSFUL,2025-04-06 18:12:27.000,Greater Accra|Tema,835.57,GHS,MOBILE_APP
ORMT-00011182,OR-C000451,4,SUCCESSFUL,2025-04-19 08:06:28.000,Greater Accra|Tema,2121.97,GHS,AGENT
ORMT-00011183,OR-C000451,5,SUCCESSFUL,2025-05-02 20:47:13.000,Greater Accra|Tema,233.82,GHS,MOBILE_APP
ORMT-00011184,OR-C000451,2,SUCCESSFUL,2025-05-28 12:27:33.000,Greater Accra|Tema,566.44,GHS,API
ORMT-00011185,OR-C000451,2,SUCCESSFUL,2025-06-03 18:26:32.000,Greater Accra|Tema,3226.38,GHS,API
ORMT-00011186,OR-C000451,6,SUCCESSFUL,2025-06-01 09:06:15.000,Greater Accra|Tema,1622.03,GHS,AGENT
ORMT-00011187,OR-C000451,1,SUCCESSFUL,2025-06-10 18:02:01.000,Greater Accra|Tema,469.58,GHS,API
ORMT-00011188,OR-C000451,1,SUCCESSFUL,2025-06-26 09:41:27.000,Greater Accra|Tema,182.96,GHS,MOBILE_APP
ORMT-00011189,OR-C000451,1,SUCCESSFUL,2025-06-22 19:14:42.000,Greater Accra|Tema,265.46,GHS,MOBILE_APP
ORMT-00011221,OR-C000452,6,SUCCESSFUL,2025-05-27 19:27:50.000,Central|Winneba,1416.98,GHS,WEB
ORMT-00011232,OR-C000453,4,SUCCESSFUL,2025-05-02 16:36:57.000,Upper West|Lawra,685.86,GHS,THIRD_PARTY
ORMT-00011233,OR-C000453,4,SUCCESSFUL,2025-06-17 16:01:29.000,Upper West|Lawra,950.61,GHS,API
ORMT-00011244,OR-C000454,4,SUCCESSFUL,2025-04-27 11:15:05.000,Greater Accra|Madina,375.46,GHS,MOBILE_APP
ORMT-00011272,OR-C000456,1,SUCCESSFUL,2025-05-30 09:30:22.000,Northern|Savelugu,1585.17,GHS,AGENT
ORMT-00011273,OR-C000456,1,SUCCESSFUL,2025-05-24 08:47:45.000,Northern|Savelugu,534.19,GHS,AGENT
ORMT-00011274,OR-C000456,3,SUCCESSFUL,2025-06-26 13:51:52.000,Northern|Savelugu,520.52,GHS,THIRD_PARTY
ORMT-00011369,OR-C000458,1,SUCCESSFUL,2025-04-07 14:58:04.000,Ashanti|Obuasi,246.02,GHS,THIRD_PARTY
ORMT-00011370,OR-C000458,7,SUCCESSFUL,2025-04-08 11:47:04.000,Ashanti|Obuasi,451.79,GHS,AGENT
ORMT-00011371,OR-C000458,8,SUCCESSFUL,2025-04-28 16:56:39.000,Ashanti|Obuasi,280.16,GHS,API
ORMT-00011372,OR-C000458,3,SUCCESSFUL,2025-04-05 08:45:32.000,Ashanti|Obuasi,213.18,GHS,MOBILE_APP
ORMT-00011373,OR-C000458,10,SUCCESSFUL,2025-04-03 20:06:45.000,Ashanti|Obuasi,519.19,GHS,AGENT
ORMT-00011374,OR-C000458,2,SUCCESSFUL,2025-04-21 12:13:36.000,Ashanti|Obuasi,491.77,GHS,THIRD_PARTY
ORMT-00011375,OR-C000458,1,SUCCESSFUL,2025-04-17 11:56:40.000,Ashanti|Obuasi,564.69,GHS,AGENT
ORMT-00011376,OR-C000458,4,SUCCESSFUL,2025-04-06 19:38:41.000,Ashanti|Obuasi,461.27,GHS,AGENT
ORMT-00011377,OR-C000458,9,REJECTED,2025-05-01 08:15:26.000,Ashanti|Obuasi,628.76,GHS,API
ORMT-00011378,OR-C000458,1,SUCCESSFUL,2025-05-22 14:11:29.000,Ashanti|Obuasi,271.03,GHS,AGENT
ORMT-00011379,OR-C000458,3,SUCCESSFUL,2025-05-20 07:12:51.000,Ashanti|Obuasi,94.39,GHS,THIRD_PARTY
ORMT-00011380,OR-C000458,1,FAILED,2025-05-11 15:30:05.000,Ashanti|Obuasi,962.75,GHS,MOBILE_APP
ORMT-00011381,OR-C000458,5,SUCCESSFUL,2025-06-04 10:30:22.000,Ashanti|Obuasi,775.74,GHS,THIRD_PARTY
ORMT-00011382,OR-C000458,10,SUCCESSFUL,2025-06-10 18:21:27.000,Ashanti|Obuasi,2274.07,GHS,MOBILE_APP
ORMT-00011383,OR-C000458,4,SUCCESSFUL,2025-06-05 21:13:24.000,Ashanti|Obuasi,993.68,GHS,MOBILE_APP
ORMT-00011429,OR-C000459,7,SUCCESSFUL,2025-04-24 16:49:17.000,Bono|Sunyani,463.18,GHS,AGENT
ORMT-00011430,OR-C000459,5,SUCCESSFUL,2025-04-17 18:48:04.000,Bono|Sunyani,710.0,GHS,MOBILE_APP
ORMT-00011431,OR-C000459,1,SUCCESSFUL,2025-04-28 08:02:00.000,Bono|Sunyani,2195.0,GHS,THIRD_PARTY
ORMT-00011432,OR-C000459,10,SUCCESSFUL,2025-04-29 12:25:01.000,Bono|Sunyani,839.74,GHS,MOBILE_APP
ORMT-00011433,OR-C000459,1,SUCCESSFUL,2025-04-07 18:33:16.000,Bono|Sunyani,244.13,GHS,AGENT
ORMT-00011434,OR-C000459,6,SUCCESSFUL,2025-05-22 14:27:03.000,Bono|Sunyani,250.99,GHS,AGENT
ORMT-00011435,OR-C000459,1,SUCCESSFUL,2025-05-13 11:39:49.000,Bono|Sunyani,1753.82,GHS,THIRD_PARTY
ORMT-00011436,OR-C000459,2,SUCCESSFUL,2025-06-05 16:19:38.000,Bono|Sunyani,4856.33,GHS,API
ORMT-00011469,OR-C000462,1,SUCCESSFUL,2025-04-19 09:57:06.000,Ashanti|Ejisu,156.96,GHS,AGENT
ORMT-00011476,OR-C000463,3,SUCCESSFUL,2025-06-20 08:21:02.000,Greater Accra|Accra,1087.09,GHS,AGENT
ORMT-00011486,OR-C000464,10,SUCCESSFUL,2025-04-17 09:10:30.000,Central|Elmina,563.65,GHS,AGENT
ORMT-00011487,OR-C000464,9,SUCCESSFUL,2025-04-10 13:58:32.000,Central|Elmina,237.89,GHS,AGENT
ORMT-00011488,OR-C000464,2,SUCCESSFUL,2025-04-06 13:50:51.000,Central|Elmina,236.11,GHS,THIRD_PARTY
ORMT-00011489,OR-C000464,8,SUCCESSFUL,2025-06-04 08:37:32.000,Central|Elmina,2157.44,GHS,WEB
ORMT-00011508,OR-C000465,3,SUCCESSFUL,2025-05-01 15:20:31.000,Bono|Berekum,254.12,GHS,WEB
ORMT-00011509,OR-C000465,8,SUCCESSFUL,2025-05-03 19:26:34.000,Bono|Berekum,1198.0,GHS,MOBILE_APP
ORMT-00011510,OR-C000465,1,SUCCESSFUL,2025-05-24 11:37:05.000,Bono|Berekum,197.34,GHS,API
ORMT-00011517,OR-C000466,4,SUCCESSFUL,2025-06-14 12:02:57.000,Northern|Savelugu,486.3,GHS,THIRD_PARTY
ORMT-00011529,OR-C000467,4,SUCCESSFUL,2025-04-17 08:29:09.000,Bono East|Kintampo,2623.79,GHS,THIRD_PARTY
ORMT-00011530,OR-C000467,3,FAILED,2025-06-06 09:10:10.000,Bono East|Kintampo,509.47,GHS,THIRD_PARTY
ORMT-00011531,OR-C000467,9,SUCCESSFUL,2025-06-06 21:13:07.000,Bono East|Kintampo,110.61,GHS,WEB
ORMT-00011537,OR-C000468,1,SUCCESSFUL,2025-04-20 09:05:31.000,Oti|Dambai,2027.27,GHS,AGENT
ORMT-00011538,OR-C000468,3,SUCCESSFUL,2025-06-25 10:18:36.000,Oti|Dambai,2250.03,GHS,MOBILE_APP
ORMT-00011558,OR-C000469,1,SUCCESSFUL,2025-04-12 13:50:47.000,Central|Cape Coast,405.62,GHS,AGENT
ORMT-00011559,OR-C000469,1,SUCCESSFUL,2025-04-29 10:15:14.000,Central|Cape Coast,886.75,GHS,MOBILE_APP
ORMT-00011560,OR-C000469,1,SUCCESSFUL,2025-04-30 21:38:56.000,Central|Cape Coast,493.49,GHS,MOBILE_APP
ORMT-00011573,OR-C000470,1,SUCCESSFUL,2025-04-13 08:17:30.000,Greater Accra|Tema,890.47,GHS,THIRD_PARTY
ORMT-00011574,OR-C000470,1,SUCCESSFUL,2025-04-12 18:17:00.000,Greater Accra|Tema,1570.39,GHS,API
ORMT-00011575,OR-C000470,2,SUCCESSFUL,2025-04-13 15:05:05.000,Greater Accra|Tema,694.14,GHS,AGENT
ORMT-00011576,OR-C000470,9,SUCCESSFUL,2025-06-13 07:28:22.000,Greater Accra|Tema,789.2,GHS,MOBILE_APP
ORMT-00011605,OR-C000472,2,SUCCESSFUL,2025-04-20 08:16:35.000,Northern|Savelugu,494.44,GHS,API
ORMT-00011606,OR-C000472,1,SUCCESSFUL,2025-04-28 13:46:47.000,Northern|Savelugu,960.16,GHS,THIRD_PARTY
ORMT-00011607,OR-C000472,5,SUCCESSFUL,2025-04-24 10:40:48.000,Northern|Savelugu,545.77,GHS,AGENT
ORMT-00011608,OR-C000472,8,SUCCESSFUL,2025-05-28 11:22:22.000,Northern|Savelugu,50,GHS,WEB
ORMT-00011609,OR-C000472,1,SUCCESSFUL,2025-05-22 07:53:10.000,Northern|Savelugu,412.73,GHS,MOBILE_APP
ORMT-00011610,OR-C000472,1,SUCCESSFUL,2025-05-07 17:28:00.000,Northern|Savelugu,751.87,GHS,AGENT
ORMT-00011611,OR-C000472,4,SUCCESSFUL,2025-05-10 19:30:33.000,Northern|Savelugu,124.1,GHS,AGENT
ORMT-00011612,OR-C000472,1,SUCCESSFUL,2025-05-01 13:01:10.000,Northern|Savelugu,10081.07,GHS,MOBILE_APP
ORMT-00011656,OR-C000473,1,SUCCESSFUL,2025-04-17 21:54:27.000,Northern|Savelugu,906.06,GHS,AGENT
ORMT-00011657,OR-C000473,1,SUCCESSFUL,2025-04-29 09:06:04.000,Northern|Savelugu,1235.32,GHS,AGENT
ORMT-00011658,OR-C000473,8,SUCCESSFUL,2025-04-23 07:58:20.000,Northern|Savelugu,345.38,GHS,WEB
ORMT-00011659,OR-C000473,3,SUCCESSFUL,2025-06-08 11:00:05.000,Northern|Savelugu,696.48,GHS,WEB
ORMT-00011660,OR-C000473,2,SUCCESSFUL,2025-06-16 14:20:34.000,Northern|Savelugu,910.68,GHS,AGENT
ORMT-00011661,OR-C000473,1,SUCCESSFUL,2025-06-19 15:29:12.000,Northern|Savelugu,122.77,GHS,AGENT
ORMT-00011662,OR-C000473,2,SUCCESSFUL,2025-06-21 12:17:30.000,Northern|Savelugu,626.8,GHS,AGENT
ORMT-00011678,OR-C000474,1,SUCCESSFUL,2025-04-13 09:25:07.000,Greater Accra|Tema,439.67,GHS,WEB
ORMT-00011679,OR-C000474,6,SUCCESSFUL,2025-05-21 11:44:56.000,Greater Accra|Tema,155.39,GHS,AGENT
ORMT-00011680,OR-C000474,9,SUCCESSFUL,2025-05-11 12:12:08.000,Greater Accra|Tema,551.7,GHS,MOBILE_APP
ORMT-00011681,OR-C000474,8,SUCCESSFUL,2025-06-02 07:55:53.000,Greater Accra|Tema,449.62,GHS,MOBILE_APP
ORMT-00011682,OR-C000474,4,SUCCESSFUL,2025-06-29 09:13:10.000,Greater Accra|Tema,278.27,GHS,AGENT
ORMT-00011709,OR-C000475,6,SUCCESSFUL,2025-04-14 19:29:03.000,Greater Accra|Kasoa,853.09,GHS,WEB
ORMT-00011710,OR-C000475,1,SUCCESSFUL,2025-05-15 19:44:05.000,Greater Accra|Kasoa,107.46,GHS,AGENT
ORMT-00011711,OR-C000475,4,SUCCESSFUL,2025-05-09 13:08:45.000,Greater Accra|Kasoa,581.64,GHS,THIRD_PARTY
ORMT-00011712,OR-C000475,1,SUCCESSFUL,2025-05-24 10:06:37.000,Greater Accra|Kasoa,2138.52,GHS,MOBILE_APP
ORMT-00011731,OR-C000476,4,SUCCESSFUL,2025-04-23 10:54:37.000,Ashanti|Kumasi,2811.64,GHS,API
ORMT-00011812,OR-C000477,4,SUCCESSFUL,2025-04-20 08:35:32.000,Upper East|Navrongo,86.3,GHS,THIRD_PARTY
ORMT-00011813,OR-C000477,5,SUCCESSFUL,2025-04-25 12:57:12.000,Upper East|Navrongo,939.2,GHS,AGENT
ORMT-00011814,OR-C000477,10,SUCCESSFUL,2025-04-23 18:24:04.000,Upper East|Navrongo,119.7,GHS,MOBILE_APP
ORMT-00011815,OR-C000477,2,SUCCESSFUL,2025-04-06 09:23:56.000,Upper East|Navrongo,763.12,GHS,WEB
ORMT-00011816,OR-C000477,1,SUCCESSFUL,2025-04-05 11:10:30.000,Upper East|Navrongo,370.52,GHS,AGENT
ORMT-00011817,OR-C000477,5,SUCCESSFUL,2025-05-31 14:10:41.000,Upper East|Navrongo,322.12,GHS,AGENT
ORMT-00011818,OR-C000477,5,SUCCESSFUL,2025-05-30 10:39:03.000,Upper East|Navrongo,985.26,GHS,AGENT
ORMT-00011819,OR-C000477,3,SUCCESSFUL,2025-06-21 21:36:39.000,Upper East|Navrongo,1960.88,GHS,THIRD_PARTY
ORMT-00011820,OR-C000477,8,SUCCESSFUL,2025-06-16 15:31:14.000,Upper East|Navrongo,770.38,GHS,MOBILE_APP
ORMT-00011821,OR-C000477,1,SUCCESSFUL,2025-06-02 18:44:31.000,Upper East|Navrongo,1399.74,GHS,AGENT
ORMT-00011822,OR-C000477,1,SUCCESSFUL,2025-06-09 10:14:46.000,Upper East|Navrongo,315.08,GHS,MOBILE_APP
ORMT-00011823,OR-C000477,6,SUCCESSFUL,2025-06-21 19:12:45.000,Upper East|Navrongo,158.31,GHS,AGENT
ORMT-00011824,OR-C000477,5,SUCCESSFUL,2025-06-29 12:00:24.000,Upper East|Navrongo,651.76,GHS,AGENT
ORMT-00012012,OR-C000478,6,SUCCESSFUL,2025-04-05 20:04:26.000,Greater Accra|Kasoa,996.95,GHS,AGENT
ORMT-00012013,OR-C000478,7,SUCCESSFUL,2025-04-22 09:14:52.000,Greater Accra|Kasoa,1344.42,GHS,MOBILE_APP
ORMT-00012014,OR-C000478,1,SUCCESSFUL,2025-04-26 15:09:38.000,Greater Accra|Kasoa,428.56,GHS,AGENT
ORMT-00012015,OR-C000478,2,SUCCESSFUL,2025-05-21 17:25:55.000,Greater Accra|Kasoa,229.3,GHS,AGENT
ORMT-00012016,OR-C000478,4,SUCCESSFUL,2025-05-12 14:26:41.000,Greater Accra|Kasoa,1232.06,GHS,MOBILE_APP
ORMT-00012017,OR-C000478,2,FAILED,2025-05-04 14:32:16.000,Greater Accra|Kasoa,409.74,GHS,MOBILE_APP
ORMT-00012018,OR-C000478,2,SUCCESSFUL,2025-05-11 13:05:13.000,Greater Accra|Kasoa,465.9,GHS,MOBILE_APP
ORMT-00012019,OR-C000478,4,SUCCESSFUL,2025-05-22 10:57:28.000,Greater Accra|Kasoa,620.84,GHS,MOBILE_APP
ORMT-00012020,OR-C000478,2,SUCCESSFUL,2025-05-23 17:38:04.000,Greater Accra|Kasoa,294.41,GHS,THIRD_PARTY
ORMT-00012021,OR-C000478,6,SUCCESSFUL,2025-05-14 17:26:09.000,Greater Accra|Kasoa,969.72,GHS,AGENT
ORMT-00012022,OR-C000478,5,SUCCESSFUL,2025-05-30 08:58:53.000,Greater Accra|Kasoa,1019.89,GHS,WEB
ORMT-00012023,OR-C000478,4,SUCCESSFUL,2025-05-17 16:05:17.000,Greater Accra|Kasoa,163.27,GHS,AGENT
ORMT-00012024,OR-C000478,6,SUCCESSFUL,2025-06-13 14:43:05.000,Greater Accra|Kasoa,264.16,GHS,THIRD_PARTY
ORMT-00012025,OR-C000478,2,SUCCESSFUL,2025-06-26 08:23:08.000,Greater Accra|Kasoa,390.97,GHS,AGENT
ORMT-00012026,OR-C000478,1,SUCCESSFUL,2025-06-30 13:47:46.000,Greater Accra|Kasoa,1050.67,GHS,THIRD_PARTY
ORMT-00012027,OR-C000478,9,SUCCESSFUL,2025-06-28 17:24:55.000,Greater Accra|Kasoa,460.05,GHS,THIRD_PARTY
ORMT-00012028,OR-C000478,8,SUCCESSFUL,2025-06-13 21:04:01.000,Greater Accra|Kasoa,841.32,GHS,AGENT
ORMT-00012071,OR-C000479,2,SUCCESSFUL,2025-04-26 09:34:21.000,Ahafo|Goaso,3424.51,GHS,AGENT
ORMT-00012072,OR-C000479,4,SUCCESSFUL,2025-04-08 21:40:45.000,Ahafo|Goaso,239.48,GHS,AGENT
ORMT-00012073,OR-C000479,1,SUCCESSFUL,2025-04-22 15:02:25.000,Ahafo|Goaso,278.42,GHS,AGENT
ORMT-00012074,OR-C000479,1,SUCCESSFUL,2025-05-18 10:46:07.000,Ahafo|Goaso,344.37,GHS,AGENT
ORMT-00012075,OR-C000479,2,SUCCESSFUL,2025-06-05 17:24:42.000,Ahafo|Goaso,547.49,GHS,MOBILE_APP
ORMT-00012090,OR-C000480,5,SUCCESSFUL,2025-04-18 11:06:23.000,Northern|Tamale,268.41,GHS,API
ORMT-00012091,OR-C000480,3,SUCCESSFUL,2025-05-01 19:33:50.000,Northern|Tamale,809.83,GHS,WEB
ORMT-00012092,OR-C000480,1,SUCCESSFUL,2025-05-26 14:23:38.000,Northern|Tamale,573.83,GHS,API
ORMT-00012093,OR-C000480,1,SUCCESSFUL,2025-06-29 18:02:08.000,Northern|Tamale,373.85,GHS,THIRD_PARTY
