remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00012121,OR-C000481,3,SUCCESSFUL,2025-01-14 13:52:22.000,Greater Accra|Accra,842.73,GHS,MOBILE_APP
ORMT-00012122,OR-C000481,2,SUCCESSFUL,2025-03-17 18:29:07.000,Greater Accra|Accra,336.37,GHS,MOBILE_APP
ORMT-00012123,OR-C000481,2,SUCCESSFUL,2025-03-16 19:32:43.000,Greater Accra|Accra,481.12,GHS,AGENT
ORMT-00012186,OR-C000482,2,SUCCESSFUL,2025-01-10 10:59:35.000,Bono|Sunyani,722.77,GHS,THIRD_PARTY
ORMT-00012187,OR-C000482,1,SUCCESSFUL,2025-01-25 18:39:20.000,Bono|Sunyani,1846.84,GHS,API
ORMT-00012188,OR-C000482,4,SUCCESSFUL,2025-01-01 21:21:46.000,Bono|Sunyani,2450.41,GHS,THIRD_PARTY
ORMT-00012189,OR-C000482,5,SUCCESSFUL,2025-01-22 18:58:58.000,Bono|Sunyani,243.96,GHS,API
ORMT-00012190,OR-C000482,4,SUCCESSFUL,2025-02-10 08:03:47.000,Bono|Sunyani,604.87,GHS,MOBILE_APP
ORMT-00012191,OR-C000482,2,SUCCESSFUL,2025-03-06 19:07:19.000,Bono|Sunyani,388.88,GHS,AGENT
ORMT-00012192,OR-C000482,3,SUCCESSFUL,2025-03-19 20:45:55.000,Bono|Sunyani,436.16,GHS,WEB
ORMT-00012228,OR-C000483,7,SUCCESSFUL,2025-01-13 07:54:34.000,Central|Cape Coast,565.91,GHS,MOBILE_APP
ORMT-00012229,OR-C000483,3,SUCCESSFUL,2025-02-19 18:28:05.000,Central|Cape Coast,296.22,GHS,THIRD_PARTY
ORMT-00012246,OR-C000484,1,SUCCESSFUL,2025-01-27 20:02:11.000,Ashanti|Kumasi,628.71,GHS,THIRD_PARTY
ORMT-00012247,OR-C000484,1,SUCCESSFUL,2025-01-17 11:01:25.000,Ashanti|Kumasi,1713.03,GHS,THIRD_PARTY
ORMT-00012248,OR-C000484,2,SUCCESSFUL,2025-03-26 14:30:08.000,Ashanti|Kumasi,122.35,GHS,MOBILE_APP
ORMT-00012255,OR-C000485,2,SUCCESSFUL,2025-01-31 13:47:54.000,Central|Winneba,1905.29,GHS,AGENT
ORMT-00012267,OR-C000487,5,SUCCESSFUL,2025-03-09 09:05:33.000,Greater Accra|Madina,754.81,GHS,WEB
ORMT-00012268,OR-C000487,4,SUCCESSFUL,2025-03-22 10:42:21.000,Greater Accra|Madina,83.84,GHS,MOBILE_APP
ORMT-00012278,OR-C000488,5,SUCCESSFUL,2025-01-20 18:56:30.000,Bono|Berekum,243.17,GHS,MOBILE_APP
ORMT-00012279,OR-C000488,4,SUCCESSFUL,2025-01-27 12:01:22.000,Bono|Berekum,185.54,GHS,AGENT
ORMT-00012280,OR-C000488,1,SUCCESSFUL,2025-03-20 11:52:05.000,Bono|Berekum,765.6,GHS,AGENT
ORMT-00012281,OR-C000488,10,SUCCESSFUL,2025-03-17 13:40:51.000,Bono|Berekum,1269.88,GHS,THIRD_PARTY
ORMT-00012282,OR-C000488,6,SUCCESSFUL,2025-03-11 07:06:24.000,Bono|Berekum,713.76,GHS,MOBILE_APP
ORMT-00012283,OR-C000488,6,SUCCESSFUL,2025-03-06 19:23:20.000,Bono|Berekum,383.96,GHS,AGENT
ORMT-00012284,OR-C000488,8,SUCCESSFUL,2025-03-24 14:11:12.000,Bono|Berekum,234.08,GHS,MOBILE_APP
ORMT-00012285,OR-C000488,1,SUCCESSFUL,2025-03-15 19:13:50.000,Bono|Berekum,205.2,GHS,MOBILE_APP
ORMT-00012308,OR-C000489,1,SUCCESSFUL,2025-01-18 13:01:41.000,Greater Accra|Madina,137.74,GHS,MOBILE_APP
ORMT-00012309,OR-C000489,4,SUCCESSFUL,2025-01-26 08:41:35.000,Greater Accra|Madina,211.66,GHS,MOBILE_APP
ORMT-00012310,OR-C000489,9,SUCCESSFUL,2025-02-19 17:35:08.000,Greater Accra|Madina,2068.7,GHS,AGENT
ORMT-00012311,OR-C000489,1,SUCCESSFUL,2025-02-11 07:40:10.000,Greater Accra|Madina,187.58,GHS,MOBILE_APP
ORMT-00012312,OR-C000489,4,SUCCESSFUL,2025-02-05 09:35:53.000,Greater Accra|Madina,113.18,GHS,MOBILE_APP
ORMT-00012313,OR-C000489,3,SUCCESSFUL,2025-03-02 09:07:53.000,Greater Accra|Madina,1153.26,GHS,MOBILE_APP
ORMT-00012381,OR-C000490,6,SUCCESSFUL,2025-01-20 08:43:13.000,Oti|Jasikan,947.99,GHS,THIRD_PARTY
ORMT-00012382,OR-C000490,1,SUCCESSFUL,2025-01-10 13:28:05.000,Oti|Jasikan,477.81,GHS,WEB
ORMT-00012383,OR-C000490,1,SUCCESSFUL,2025-01-14 18:38:49.000,Oti|Jasikan,496.08,GHS,API
ORMT-00012384,OR-C000490,1,SUCCESSFUL,2025-01-23 17:49:44.000,Oti|Jasikan,1088.52,GHS,MOBILE_APP
ORMT-00012385,OR-C000490,1,SUCCESSFUL,2025-01-14 19:33:53.000,Oti|Jasikan,415.34,GHS,AGENT
ORMT-00012386,OR-C000490,5,SUCCESSFUL,2025-02-27 17:54:01.000,Oti|Jasikan,1408.19,GHS,AGENT
ORMT-00012387,OR-C000490,3,SUCCESSFUL,2025-02-21 11:22:58.000,Oti|Jasikan,325.93,GHS,THIRD_PARTY
ORMT-00012388,OR-C000490,5,SUCCESSFUL,2025-02-10 09:31:36.000,Oti|Jasikan,3423.07,GHS,THIRD_PARTY
ORMT-00012389,OR-C000490,2,SUCCESSFUL,2025-03-05 21:43:16.000,Oti|Jasikan,510.71,GHS,MOBILE_APP
ORMT-00012438,OR-C000493,1,SUCCESSFUL,2025-01-12 14:46:58.000,Greater Accra|Accra,1369.95,GHS,WEB
ORMT-00012439,OR-C000493,9,SUCCESSFUL,2025-03-09 19:23:16.000,Greater Accra|Accra,200.29,GHS,AGENT
ORMT-00012444,OR-C000494,1,SUCCESSFUL,2025-02-28 08:47:18.000,Greater Accra|Tema,422.89,GHS,THIRD_PARTY
ORMT-00012464,OR-C000495,2,SUCCESSFUL,2025-01-17 16:38:08.000,Eastern|Koforidua,1051.26,GHS,THIRD_PARTY
ORMT-00012465,OR-C000495,9,SUCCESSFUL,2025-01-23 09:21:33.000,Eastern|Koforidua,377.44,GHS,AGENT
ORMT-00012466,OR-C000495,7,SUCCESSFUL,2025-01-20 14:54:52.000,Eastern|Koforidua,2567.94,GHS,MOBILE_APP
ORMT-00012467,OR-C000495,2,SUCCESSFUL,2025-02-24 09:01:13.000,Eastern|Koforidua,747.48,GHS,MOBILE_APP
ORMT-00012468,OR-C000495,7,SUCCESSFUL,2025-02-01 11:23:31.000,Eastern|Koforidua,562.37,GHS,WEB
ORMT-00012469,OR-C000495,1,SUCCESSFUL,2025-02-18 12:13:57.000,Eastern|Koforidua,667.13,GHS,API
ORMT-00012470,OR-C000495,4,SUCCESSFUL,2025-02-07 09:22:12.000,Eastern|Koforidua,1600.35,GHS,AGENT
ORMT-00012471,OR-C000495,6,SUCCESSFUL,2025-03-02 16:06:18.000,Eastern|Koforidua,1276.21,GHS,AGENT
ORMT-00012472,OR-C000495,7,SUCCESSFUL,2025-03-09 11:42:22.000,Eastern|Koforidua,272.66,GHS,MOBILE_APP
ORMT-00012499,OR-C000496,4,SUCCESSFUL,2025-02-26 08:49:23.000,Ashanti|Kumasi,1096.33,GHS,AGENT
ORMT-00012500,OR-C000496,4,SUCCESSFUL,2025-03-15 20:14:36.000,Ashanti|Kumasi,764.41,GHS,AGENT
ORMT-00012525,OR-C000497,9,SUCCESSFUL,2025-01-30 15:49:22.000,Ahafo|Duayaw Nkwanta,646.28,GHS,API
ORMT-00012526,OR-C000497,4,SUCCESSFUL,2025-02-10 17:11:57.000,Ahafo|Duayaw Nkwanta,3119.18,GHS,WEB
ORMT-00012527,OR-C000497,7,SUCCESSFUL,2025-03-17 15:49:30.000,Ahafo|Duayaw Nkwanta,343.0,GHS,AGENT
ORMT-00012528,OR-C000497,3,FAILED,2025-03-13 12:29:42.000,Ahafo|Duayaw Nkwanta,1095.66,GHS,MOBILE_APP
ORMT-00012529,OR-C000497,4,SUCCESSFUL,2025-03-21 16:52:23.000,Ahafo|Duayaw Nkwanta,457.71,GHS,API
ORMT-00012559,OR-C000498,4,SUCCESSFUL,2025-01-04 18:18:33.000,Ashanti|Obuasi,278.4,GHS,AGENT
ORMT-00012560,OR-C000498,1,SUCCESSFUL,2025-02-03 13:36:19.000,Ashanti|Obuasi,220.69,GHS,AGENT
ORMT-00012570,OR-C000499,3,SUCCESSFUL,2025-01-13 20:35:56.000,Central|Winneba,328.0,GHS,WEB
ORMT-00012571,OR-C000499,4,SUCCESSFUL,2025-01-15 10:12:36.000,Central|Winneba,251.16,GHS,AGENT
ORMT-00012572,OR-C000499,1,SUCCESSFUL,2025-01-30 09:04:37.000,Central|Winneba,473.35,GHS,AGENT
ORMT-00012573,OR-C000499,2,SUCCESSFUL,2025-02-02 12:19:24.000,Central|Winneba,1577.0,GHS,THIRD_PARTY
ORMT-00012574,OR-C000499,8,SUCCESSFUL,2025-03-22 09:53:03.000,Central|Winneba,496.84,GHS,THIRD_PARTY
ORMT-00012588,OR-C000500,7,SUCCESSFUL,2025-02-24 16:15:11.000,Ashanti|Obuasi,207.87,GHS,MOBILE_APP
