repayment_id,loan_id,repayment_amount,repayment_timestamp,repayment_location
SCRP-00002325,SCLN-00000752,50.86,2025-09-16 13:41:41.000,Upper East|Bolgatanga
SCRP-00002326,SCLN-00000752,25.39,2025-09-29 17:46:38.000,Upper East|Bolgatanga
SCRP-00002327,SCLN-00000753,869.14,2025-11-11 14:01:52.000,Upper East|Bolgatanga
SCRP-00002328,SCLN-00000753,535.34,2025-11-20 17:02:32.000,Upper East|Bolgatanga
SCRP-00002329,SCLN-00000753,241.17,2025-11-28 18:06:37.000,Upper East|Bolgatanga
SCRP-00002330,SCLN-00000753,151.45,2025-12-07 19:51:13.000,Upper East|Bolgatanga
SCRP-00002331,SCLN-00000753,81.86,2025-12-15 13:46:44.000,Upper East|Bolgatanga
SCRP-00002332,SCLN-00000754,793.71,2025-10-13 16:30:30.000,Greater Accra|Tema
SCRP-00002333,SCLN-00000754,463.02,2025-10-05 18:24:50.000,Greater Accra|Tema
SCRP-00002334,SCLN-00000754,234.54,2025-10-28 11:19:15.000,Greater Accra|Tema
SCRP-00002335,SCLN-00000754,115.35,2025-12-11 12:17:09.000,Greater Accra|Tema
SCRP-00002336,SCLN-00000755,412.6,2025-12-29 14:48:51.000,Greater Accra|Tema
SCRP-00002337,SCLN-00000756,546.21,2023-10-24 16:33:40.000,Northern|Savelugu
SCRP-00002338,SCLN-00000756,245.12,2023-11-01 14:17:23.000,Northern|Savelugu
SCRP-00002339,SCLN-00000756,131.81,2023-11-08 13:18:59.000,Northern|Savelugu
SCRP-00002340,SCLN-00000756,81.86,2023-11-16 11:57:32.000,Northern|Savelugu
SCRP-00002341,SCLN-00000756,39.68,2023-11-23 08:54:12.000,Northern|Savelugu
SCRP-00002342,SCLN-00000757,168.41,2025-07-30 11:13:20.000,Northern|Savelugu
SCRP-00002343,SCLN-00000757,85.07,2025-08-05 16:10:44.000,Northern|Savelugu
SCRP-00002344,SCLN-00000757,48.37,2025-08-11 13:12:41.000,Northern|Savelugu
SCRP-00002345,SCLN-00000757,24.0,2025-08-17 17:50:27.000,Northern|Savelugu
SCRP-00002346,SCLN-00000758,371.99,2025-09-06 18:47:33.000,Northern|Savelugu
SCRP-00002347,SCLN-00000758,172.4,2025-09-15 08:17:11.000,Northern|Savelugu
SCRP-00002348,SCLN-00000758,96.49,2025-09-24 19:23:52.000,Northern|Savelugu
SCRP-00002349,SCLN-00000758,34.62,2025-10-03 14:38:14.000,Northern|Savelugu
SCRP-00002350,SCLN-00000759,1196.89,2025-12-07 09:10:39.000,Northern|Savelugu
SCRP-00002351,SCLN-00000759,729.96,2025-12-28 19:02:13.000,Northern|Savelugu
SCRP-00002352,SCLN-00000760,300.03,2024-02-02 10:25:52.000,Northern|Tamale
SCRP-00002353,SCLN-00000760,164.85,2024-03-01 18:24:17.000,Northern|Tamale
SCRP-00002354,SCLN-00000760,94.61,2024-03-29 14:55:48.000,Northern|Tamale
SCRP-00002355,SCLN-00000761,91.01,2025-04-30 17:10:31.000,Greater Accra|Kasoa
SCRP-00002356,SCLN-00000761,47.46,2025-05-19 19:41:20.000,Greater Accra|Kasoa
SCRP-00002357,SCLN-00000761,26.74,2025-06-08 14:16:03.000,Greater Accra|Kasoa
SCRP-00002358,SCLN-00000761,17.29,2025-06-27 17:39:52.000,Greater Accra|Kasoa
SCRP-00002359,SCLN-00000762,1108.98,2025-12-04 18:54:25.000,Greater Accra|Kasoa
SCRP-00002360,SCLN-00000762,715.16,2025-12-22 19:18:57.000,Greater Accra|Kasoa
SCRP-00002361,SCLN-00000763,513.53,2025-11-17 16:20:27.000,Greater Accra|Tema
SCRP-00002362,SCLN-00000763,322.26,2025-11-11 08:00:59.000,Greater Accra|Tema
SCRP-00002363,SCLN-00000763,155.16,2025-11-30 13:08:09.000,Greater Accra|Tema
SCRP-00002364,SCLN-00000764,1527.35,2025-11-30 11:47:22.000,Greater Accra|Tema
SCRP-00002365,SCLN-00000764,964.03,2025-12-09 17:15:25.000,Greater Accra|Tema
SCRP-00002366,SCLN-00000764,482.79,2025-12-18 09:56:18.000,Greater Accra|Tema
SCRP-00002367,SCLN-00000764,264.41,2025-12-27 12:26:18.000,Greater Accra|Tema
SCRP-00002368,SCLN-00000765,2321.36,2025-03-17 16:03:19.000,Eastern|Akropong
SCRP-00002369,SCLN-00000765,1233.59,2025-04-04 17:59:56.000,Eastern|Akropong
SCRP-00002370,SCLN-00000766,573.67,2025-08-29 13:07:49.000,Eastern|Akropong
SCRP-00002371,SCLN-00000766,346.53,2025-09-28 14:11:50.000,Eastern|Akropong
SCRP-00002372,SCLN-00000766,158.06,2025-10-26 12:32:02.000,Eastern|Akropong
SCRP-00002373,SCLN-00000767,323.91,2025-11-04 19:05:02.000,Eastern|Akropong
SCRP-00002374,SCLN-00000767,179.27,2025-11-15 10:39:53.000,Eastern|Akropong
SCRP-00002375,SCLN-00000767,81.98,2025-11-25 10:40:50.000,Eastern|Akropong
SCRP-00002376,SCLN-00000767,51.46,2025-12-06 13:38:18.000,Eastern|Akropong
SCRP-00002377,SCLN-00000767,25.48,2025-12-16 08:34:10.000,Eastern|Akropong
SCRP-00002378,SCLN-00000768,1025.88,2025-02-01 18:40:40.000,Bono|Sunyani
SCRP-00002379,SCLN-00000768,548.96,2025-02-20 17:49:29.000,Bono|Sunyani
SCRP-00002380,SCLN-00000768,288.93,2025-03-11 15:48:01.000,Bono|Sunyani
SCRP-00002381,SCLN-00000769,443.93,2025-01-03 17:50:01.000,Greater Accra|Madina
SCRP-00002382,SCLN-00000769,226.85,2025-02-07 08:14:49.000,Greater Accra|Madina
SCRP-00002383,SCLN-00000769,108.34,2025-02-28 13:57:53.000,Greater Accra|Madina
SCRP-00002384,SCLN-00000770,357.3,2025-07-27 12:55:46.000,Ashanti|Kumasi
SCRP-00002385,SCLN-00000770,178.13,2025-08-16 13:11:37.000,Ashanti|Kumasi
SCRP-00002386,SCLN-00000770,84.84,2025-09-04 19:18:38.000,Ashanti|Kumasi
SCRP-00002387,SCLN-00000770,49.03,2025-09-24 10:21:20.000,Ashanti|Kumasi
SCRP-00002388,SCLN-00000770,28.55,2025-10-13 17:12:21.000,Ashanti|Kumasi
SCRP-00002389,SCLN-00000771,277.72,2025-12-01 09:40:10.000,Ashanti|Kumasi
SCRP-00002390,SCLN-00000771,139.6,2025-12-12 11:50:28.000,Ashanti|Kumasi
SCRP-00002391,SCLN-00000772,542.19,2024-09-07 13:16:46.000,Oti|Jasikan
SCRP-00002392,SCLN-00000772,293.15,2024-10-05 08:51:21.000,Oti|Jasikan
SCRP-00002393,SCLN-00000772,135.19,2024-11-01 10:15:01.000,Oti|Jasikan
SCRP-00002394,SCLN-00000773,644.73,2025-04-29 11:55:08.000,Oti|Jasikan
SCRP-00002395,SCLN-00000773,321.03,2025-05-07 09:27:34.000,Oti|Jasikan
SCRP-00002396,SCLN-00000773,163.15,2025-05-15 14:04:27.000,Oti|Jasikan
SCRP-00002397,SCLN-00000773,71.73,2025-05-23 13:11:27.000,Oti|Jasikan
SCRP-00002398,SCLN-00000773,19.91,2025-05-31 16:07:31.000,Oti|Jasikan
SCRP-00002399,SCLN-00000774,2020.17,2025-10-20 10:50:29.000,Greater Accra|Tema
SCRP-00002400,SCLN-00000774,1192.52,2025-11-19 17:55:58.000,Greater Accra|Tema
SCRP-00002401,SCLN-00000776,287.46,2025-05-21 19:38:59.000,Bono|Sunyani
SCRP-00002402,SCLN-00000776,181.56,2025-06-05 13:17:26.000,Bono|Sunyani
SCRP-00002403,SCLN-00000777,788.68,2024-03-10 09:51:22.000,Volta|Ho
SCRP-00002404,SCLN-00000777,438.97,2024-03-04 19:22:21.000,Volta|Ho
SCRP-00002405,SCLN-00000777,224.9,2024-03-13 11:45:05.000,Volta|Ho
SCRP-00002406,SCLN-00000777,121.06,2024-04-05 14:55:12.000,Volta|Ho
SCRP-00002407,SCLN-00000777,70.85,2024-03-17 10:11:40.000,Volta|Ho
SCRP-00002408,SCLN-00000778,162.21,2025-05-23 09:37:45.000,Volta|Ho
SCRP-00002409,SCLN-00000778,86.89,2025-05-29 14:02:17.000,Volta|Ho
SCRP-00002410,SCLN-00000778,43.41,2025-06-04 09:58:27.000,Volta|Ho
SCRP-00002411,SCLN-00000778,27.64,2025-06-10 14:59:32.000,Volta|Ho
SCRP-00002412,SCLN-00000778,12.54,2025-06-16 10:12:22.000,Volta|Ho
SCRP-00002413,SCLN-00000780,2443.14,2025-12-06 19:53:04.000,Bono East|Techiman
SCRP-00002414,SCLN-00000780,1552.47,2025-12-15 13:30:23.000,Bono East|Techiman
SCRP-00002415,SCLN-00000780,729.31,2025-12-23 19:46:34.000,Bono East|Techiman
SCRP-00002416,SCLN-00000781,524.41,2025-05-05 08:41:49.000,Upper West|Wa
SCRP-00002417,SCLN-00000781,314.91,2025-05-20 12:01:31.000,Upper West|Wa
SCRP-00002418,SCLN-00000781,168.4,2025-06-04 15:48:36.000,Upper West|Wa
SCRP-00002419,SCLN-00000782,2935.34,2025-10-23 14:20:21.000,Upper West|Wa
SCRP-00002420,SCLN-00000782,1446.21,2025-11-04 18:14:26.000,Upper West|Wa
SCRP-00002421,SCLN-00000782,797.05,2025-11-15 12:20:27.000,Upper West|Wa
SCRP-00002422,SCLN-00000783,444.62,2025-12-22 11:15:51.000,Upper West|Wa
SCRP-00002423,SCLN-00000784,358.57,2024-12-01 19:06:49.000,Greater Accra|Kasoa
SCRP-00002424,SCLN-00000784,202.81,2024-12-15 16:55:33.000,Greater Accra|Kasoa
SCRP-00002425,SCLN-00000784,110.1,2025-01-07 10:22:46.000,Greater Accra|Kasoa
SCRP-00002426,SCLN-00000784,65.53,2025-01-18 12:16:54.000,Greater Accra|Kasoa
SCRP-00002427,SCLN-00000784,32.2,2025-02-02 10:16:33.000,Greater Accra|Kasoa
SCRP-00002428,SCLN-00000785,833.1,2023-07-16 10:27:17.000,Northern|Yendi
SCRP-00002429,SCLN-00000785,483.71,2023-07-26 18:17:26.000,Northern|Yendi
SCRP-00002430,SCLN-00000785,256.57,2023-08-05 10:49:56.000,Northern|Yendi
SCRP-00002431,SCLN-00000785,153.9,2023-08-15 12:56:24.000,Northern|Yendi
SCRP-00002432,SCLN-00000785,73.18,2023-08-25 10:49:57.000,Northern|Yendi
SCRP-00002433,SCLN-00000786,245.93,2023-11-15 13:23:00.000,Northern|Yendi
SCRP-00002434,SCLN-00000786,101.06,2023-11-27 17:31:58.000,Northern|Yendi
SCRP-00002435,SCLN-00000787,89.75,2024-05-24 18:18:17.000,Northern|Yendi
SCRP-00002436,SCLN-00000787,51.48,2024-06-13 12:38:47.000,Northern|Yendi
SCRP-00002437,SCLN-00000787,26.24,2024-07-03 15:00:07.000,Northern|Yendi
SCRP-00002438,SCLN-00000788,583.16,2025-04-04 08:25:07.000,Northern|Yendi
SCRP-00002439,SCLN-00000788,302.92,2025-04-20 12:32:20.000,Northern|Yendi
SCRP-00002440,SCLN-00000788,147.6,2025-05-19 18:08:10.000,Northern|Yendi
SCRP-00002441,SCLN-00000788,87.39,2025-06-13 15:22:08.000,Northern|Yendi
SCRP-00002442,SCLN-00000788,48.18,2025-06-27 10:09:33.000,Northern|Yendi
SCRP-00002443,SCLN-00000790,717.98,2025-11-21 10:30:51.000,Upper West|Lawra
SCRP-00002444,SCLN-00000790,394.01,2025-12-07 09:38:01.000,Upper West|Lawra
SCRP-00002445,SCLN-00000790,199.51,2025-12-22 16:34:37.000,Upper West|Lawra
SCRP-00002446,SCLN-00000791,365.71,2025-07-16 12:20:42.000,Ashanti|Obuasi
SCRP-00002447,SCLN-00000791,181.56,2025-07-11 11:40:00.000,Ashanti|Obuasi
SCRP-00002448,SCLN-00000791,100.93,2025-07-27 12:42:55.000,Ashanti|Obuasi
SCRP-00002449,SCLN-00000791,50.19,2025-07-22 13:57:08.000,Ashanti|Obuasi
SCRP-00002450,SCLN-00000792,290.47,2025-11-25 19:19:23.000,Ashanti|Obuasi
SCRP-00002451,SCLN-00000792,162.62,2025-12-23 11:22:28.000,Ashanti|Obuasi
SCRP-00002452,SCLN-00000793,200.98,2024-12-05 13:40:49.000,Upper East|Bolgatanga
SCRP-00002453,SCLN-00000793,99.56,2024-12-15 11:49:19.000,Upper East|Bolgatanga
SCRP-00002454,SCLN-00000794,403.7,2025-03-06 14:17:24.000,Upper East|Bolgatanga
SCRP-00002455,SCLN-00000794,187.44,2025-03-27 19:22:29.000,Upper East|Bolgatanga
SCRP-00002456,SCLN-00000794,105.09,2025-04-06 16:17:42.000,Upper East|Bolgatanga
SCRP-00002457,SCLN-00000794,58.83,2025-04-30 12:47:19.000,Upper East|Bolgatanga
SCRP-00002458,SCLN-00000794,26.77,2025-05-02 19:06:57.000,Upper East|Bolgatanga
SCRP-00002459,SCLN-00000795,718.44,2024-10-14 11:35:30.000,Upper West|Wa
SCRP-00002460,SCLN-00000795,184.21,2024-11-04 18:46:40.000,Upper West|Wa
SCRP-00002461,SCLN-00000796,295.91,2025-09-08 16:20:12.000,Ashanti|Kumasi
SCRP-00002462,SCLN-00000796,153.27,2025-10-02 10:09:41.000,Ashanti|Kumasi
SCRP-00002463,SCLN-00000796,85.64,2025-10-26 11:11:47.000,Ashanti|Kumasi
SCRP-00002464,SCLN-00000797,175.08,2025-12-20 13:28:19.000,Ashanti|Kumasi
SCRP-00002465,SCLN-00000798,822.7,2025-10-28 16:17:19.000,Greater Accra|Tema
SCRP-00002466,SCLN-00000798,512.44,2025-11-16 09:49:58.000,Greater Accra|Tema
SCRP-00002467,SCLN-00000798,249.04,2025-12-05 17:15:35.000,Greater Accra|Tema
SCRP-00002468,SCLN-00000799,291.5,2024-11-17 16:53:14.000,Western|Takoradi
SCRP-00002469,SCLN-00000799,172.65,2024-11-27 14:24:01.000,Western|Takoradi
SCRP-00002470,SCLN-00000799,93.52,2024-12-22 12:29:09.000,Western|Takoradi
SCRP-00002471,SCLN-00000799,52.11,2025-02-01 11:10:46.000,Western|Takoradi
SCRP-00002472,SCLN-00000800,293.36,2025-12-05 15:44:07.000,Western|Takoradi
SCRP-00002473,SCLN-00000800,158.1,2025-12-14 16:15:08.000,Western|Takoradi
SCRP-00002474,SCLN-00000800,92.41,2025-12-22 15:34:11.000,Western|Takoradi
SCRP-00002475,SCLN-00000801,944.64,2025-09-22 10:44:30.000,Central|Winneba
SCRP-00002476,SCLN-00000801,626.66,2025-10-23 14:31:08.000,Central|Winneba
SCRP-00002477,SCLN-00000802,754.8,2024-09-14 17:48:54.000,Ashanti|Kumasi
SCRP-00002478,SCLN-00000802,423.59,2024-10-19 17:40:12.000,Ashanti|Kumasi
SCRP-00002479,SCLN-00000803,1208.91,2025-01-21 08:09:10.000,Ashanti|Kumasi
SCRP-00002480,SCLN-00000803,748.44,2025-02-06 16:20:36.000,Ashanti|Kumasi
SCRP-00002481,SCLN-00000803,382.1,2025-02-01 19:39:07.000,Ashanti|Kumasi
SCRP-00002482,SCLN-00000803,209.23,2025-02-05 10:34:02.000,Ashanti|Kumasi
SCRP-00002483,SCLN-00000803,130.03,2025-02-22 09:36:05.000,Ashanti|Kumasi
SCRP-00002484,SCLN-00000804,157.69,2025-05-07 19:56:38.000,Greater Accra|Tema
SCRP-00002485,SCLN-00000804,73.74,2025-06-13 18:54:29.000,Greater Accra|Tema
SCRP-00002486,SCLN-00000805,530.69,2025-09-12 16:38:12.000,Greater Accra|Tema
SCRP-00002487,SCLN-00000805,327.6,2025-09-24 19:39:37.000,Greater Accra|Tema
SCRP-00002488,SCLN-00000806,249.24,2025-08-13 16:25:48.000,Greater Accra|Madina
SCRP-00002489,SCLN-00000806,140.33,2025-08-22 11:56:58.000,Greater Accra|Madina
SCRP-00002490,SCLN-00000806,67.89,2025-08-31 11:08:05.000,Greater Accra|Madina
SCRP-00002491,SCLN-00000806,34.87,2025-09-09 09:10:01.000,Greater Accra|Madina
SCRP-00002492,SCLN-00000806,21.94,2025-09-18 18:37:47.000,Greater Accra|Madina
SCRP-00002493,SCLN-00000807,236.51,2024-12-08 13:47:43.000,Greater Accra|Madina
SCRP-00002494,SCLN-00000807,106.9,2024-12-17 14:48:46.000,Greater Accra|Madina
SCRP-00002495,SCLN-00000807,67.34,2024-12-26 14:36:46.000,Greater Accra|Madina
SCRP-00002496,SCLN-00000807,38.0,2025-01-04 18:57:54.000,Greater Accra|Madina
SCRP-00002497,SCLN-00000807,15.38,2025-01-13 13:43:43.000,Greater Accra|Madina
SCRP-00002498,SCLN-00000808,560.15,2025-06-30 16:04:39.000,Greater Accra|Madina
SCRP-00002499,SCLN-00000808,301.3,2025-06-26 14:02:06.000,Greater Accra|Madina
SCRP-00002500,SCLN-00000808,136.34,2025-07-31 19:29:07.000,Greater Accra|Madina
SCRP-00002501,SCLN-00000809,645.15,2025-11-30 11:24:22.000,Greater Accra|Madina
SCRP-00002502,SCLN-00000809,424.37,2025-12-08 11:35:26.000,Greater Accra|Madina
SCRP-00002503,SCLN-00000809,212.33,2025-12-15 16:41:57.000,Greater Accra|Madina
SCRP-00002504,SCLN-00000809,105.56,2025-12-23 15:52:59.000,Greater Accra|Madina
SCRP-00002505,SCLN-00000810,237.15,2024-08-28 13:10:20.000,Bono|Berekum
SCRP-00002506,SCLN-00000810,131.22,2024-09-14 16:23:40.000,Bono|Berekum
SCRP-00002507,SCLN-00000811,131.03,2025-04-11 15:02:22.000,Bono|Berekum
SCRP-00002508,SCLN-00000811,76.91,2025-04-29 09:18:23.000,Bono|Berekum
SCRP-00002509,SCLN-00000812,2104.89,2025-07-30 09:56:10.000,Bono|Berekum
SCRP-00002510,SCLN-00000812,1115.61,2025-08-20 12:32:32.000,Bono|Berekum
SCRP-00002511,SCLN-00000812,603.84,2025-08-06 18:02:52.000,Bono|Berekum
SCRP-00002512,SCLN-00000812,291.29,2025-08-30 18:25:20.000,Bono|Berekum
SCRP-00002513,SCLN-00000813,187.98,2025-07-27 08:43:18.000,Western|Takoradi
SCRP-00002514,SCLN-00000813,57.06,2025-09-04 13:06:37.000,Western|Takoradi
SCRP-00002515,SCLN-00000814,314.03,2025-10-21 10:30:57.000,Western|Takoradi
SCRP-00002516,SCLN-00000814,178.61,2025-10-30 16:08:09.000,Western|Takoradi
SCRP-00002517,SCLN-00000814,105.72,2025-11-09 12:07:19.000,Western|Takoradi
SCRP-00002518,SCLN-00000814,48.91,2025-11-19 19:14:45.000,Western|Takoradi
SCRP-00002519,SCLN-00000814,26.56,2025-12-10 15:08:42.000,Western|Takoradi
SCRP-00002520,SCLN-00000815,266.23,2025-11-08 15:13:13.000,Greater Accra|Kasoa
SCRP-00002521,SCLN-00000815,152.74,2025-11-18 12:16:33.000,Greater Accra|Kasoa
SCRP-00002522,SCLN-00000815,80.51,2025-11-27 08:27:02.000,Greater Accra|Kasoa
SCRP-00002523,SCLN-00000815,45.68,2025-12-07 10:58:56.000,Greater Accra|Kasoa
SCRP-00002524,SCLN-00000815,11.87,2025-12-16 14:02:35.000,Greater Accra|Kasoa
SCRP-00002525,SCLN-00000816,127.07,2024-05-13 08:48:23.000,Bono East|Kintampo
SCRP-00002526,SCLN-00000816,62.13,2024-06-07 17:09:05.000,Bono East|Kintampo
SCRP-00002527,SCLN-00000816,35.77,2024-06-20 08:18:50.000,Bono East|Kintampo
SCRP-00002528,SCLN-00000817,231.71,2024-06-10 16:55:21.000,Greater Accra|Kasoa
SCRP-00002529,SCLN-00000817,148.13,2024-06-26 08:08:23.000,Greater Accra|Kasoa
SCRP-00002530,SCLN-00000817,66.98,2024-07-12 16:36:04.000,Greater Accra|Kasoa
SCRP-00002531,SCLN-00000818,659.01,2025-04-23 14:28:26.000,Greater Accra|Kasoa
SCRP-00002532,SCLN-00000818,392.99,2025-04-18 16:11:31.000,Greater Accra|Kasoa
SCRP-00002533,SCLN-00000818,228.26,2025-05-09 18:55:24.000,Greater Accra|Kasoa
SCRP-00002534,SCLN-00000818,131.83,2025-05-15 18:06:07.000,Greater Accra|Kasoa
SCRP-00002535,SCLN-00000818,57.96,2025-05-23 12:06:39.000,Greater Accra|Kasoa
SCRP-00002536,SCLN-00000819,223.56,2025-05-17 08:31:38.000,Bono|Berekum
SCRP-00002537,SCLN-00000819,122.29,2025-05-28 18:30:21.000,Bono|Berekum
SCRP-00002538,SCLN-00000819,58.92,2025-06-08 12:40:30.000,Bono|Berekum
SCRP-00002539,SCLN-00000819,31.32,2025-06-19 09:52:05.000,Bono|Berekum
SCRP-00002540,SCLN-00000820,564.1,2025-09-03 17:40:54.000,Bono|Berekum
SCRP-00002541,SCLN-00000820,359.32,2025-09-09 15:10:53.000,Bono|Berekum
SCRP-00002542,SCLN-00000820,177.33,2025-09-15 08:41:47.000,Bono|Berekum
SCRP-00002543,SCLN-00000820,92.81,2025-09-20 18:58:05.000,Bono|Berekum
SCRP-00002544,SCLN-00000820,22.35,2025-09-26 19:37:49.000,Bono|Berekum
SCRP-00002545,SCLN-00000821,1081.87,2025-12-02 14:06:33.000,Bono|Berekum
SCRP-00002546,SCLN-00000821,512.2,2025-12-18 15:57:31.000,Bono|Berekum
SCRP-00002547,SCLN-00000822,351.17,2025-10-27 12:16:36.000,Ashanti|Kumasi
SCRP-00002548,SCLN-00000822,179.53,2025-11-03 19:37:10.000,Ashanti|Kumasi
SCRP-00002549,SCLN-00000822,90.56,2025-11-10 14:54:06.000,Ashanti|Kumasi
SCRP-00002550,SCLN-00000822,53.04,2025-11-17 12:21:57.000,Ashanti|Kumasi
SCRP-00002551,SCLN-00000823,1304.08,2025-12-26 08:21:08.000,Ashanti|Kumasi
SCRP-00002552,SCLN-00000824,210.98,2025-08-17 19:48:07.000,Oti|Dambai
SCRP-00002553,SCLN-00000824,124.12,2025-09-04 19:42:05.000,Oti|Dambai
SCRP-00002554,SCLN-00000824,71.89,2025-09-22 14:06:50.000,Oti|Dambai
SCRP-00002555,SCLN-00000825,880.87,2025-11-06 17:37:28.000,Oti|Dambai
SCRP-00002556,SCLN-00000825,427.95,2025-11-14 09:21:51.000,Oti|Dambai
SCRP-00002557,SCLN-00000825,233.05,2025-11-22 19:27:56.000,Oti|Dambai
SCRP-00002558,SCLN-00000825,109.87,2025-11-30 15:37:13.000,Oti|Dambai
SCRP-00002559,SCLN-00000827,170.16,2023-11-01 09:56:33.000,Northern|Savelugu
SCRP-00002560,SCLN-00000827,96.01,2023-11-18 18:45:17.000,Northern|Savelugu
SCRP-00002561,SCLN-00000827,58.81,2023-12-06 08:00:55.000,Northern|Savelugu
SCRP-00002562,SCLN-00000827,30.77,2023-12-23 13:11:20.000,Northern|Savelugu
SCRP-00002563,SCLN-00000828,478.55,2024-12-20 08:22:34.000,Northern|Savelugu
SCRP-00002564,SCLN-00000828,147.65,2024-12-30 09:20:01.000,Northern|Savelugu
SCRP-00002565,SCLN-00000829,247.18,2025-09-24 11:30:22.000,Northern|Savelugu
SCRP-00002566,SCLN-00000829,143.72,2025-10-10 14:54:03.000,Northern|Savelugu
SCRP-00002567,SCLN-00000829,82.88,2025-10-26 15:57:35.000,Northern|Savelugu
SCRP-00002568,SCLN-00000830,485.18,2025-12-31 14:03:25.000,Northern|Savelugu
SCRP-00002569,SCLN-00000831,317.02,2024-04-14 12:26:55.000,Upper East|Navrongo
SCRP-00002570,SCLN-00000831,162.4,2024-05-01 17:50:33.000,Upper East|Navrongo
SCRP-00002571,SCLN-00000831,79.71,2024-05-17 11:47:14.000,Upper East|Navrongo
SCRP-00002572,SCLN-00000831,52.76,2024-06-03 19:19:24.000,Upper East|Navrongo
SCRP-00002573,SCLN-00000831,23.73,2024-06-19 13:29:03.000,Upper East|Navrongo
SCRP-00002574,SCLN-00000832,579.74,2024-09-10 14:37:59.000,Upper East|Navrongo
SCRP-00002575,SCLN-00000832,304.01,2024-09-24 16:33:21.000,Upper East|Navrongo
SCRP-00002576,SCLN-00000832,146.16,2024-10-08 12:09:36.000,Upper East|Navrongo
SCRP-00002577,SCLN-00000832,80.06,2024-10-22 19:36:07.000,Upper East|Navrongo
SCRP-00002578,SCLN-00000833,929.73,2025-08-31 15:23:54.000,Upper East|Navrongo
SCRP-00002579,SCLN-00000833,478.47,2025-09-13 16:47:36.000,Upper East|Navrongo
SCRP-00002580,SCLN-00000833,224.84,2025-09-26 18:13:10.000,Upper East|Navrongo
SCRP-00002581,SCLN-00000833,112.22,2025-10-09 12:16:09.000,Upper East|Navrongo
SCRP-00002582,SCLN-00000834,88.17,2025-04-04 12:04:31.000,Bono East|Techiman
SCRP-00002583,SCLN-00000834,37.79,2025-04-29 08:50:50.000,Bono East|Techiman
SCRP-00002584,SCLN-00000836,435.03,2025-12-21 12:07:41.000,Bono East|Techiman
SCRP-00002585,SCLN-00000837,489.67,2025-03-31 14:58:38.000,Northern|Tamale
SCRP-00002586,SCLN-00000837,286.78,2025-04-10 15:12:01.000,Northern|Tamale
SCRP-00002587,SCLN-00000837,166.39,2025-04-20 16:33:24.000,Northern|Tamale
SCRP-00002588,SCLN-00000838,195.27,2025-07-25 18:23:25.000,Northern|Tamale
SCRP-00002589,SCLN-00000838,110.5,2025-08-17 11:51:32.000,Northern|Tamale
SCRP-00002590,SCLN-00000838,30.99,2025-09-09 13:27:09.000,Northern|Tamale
SCRP-00002591,SCLN-00000839,263.45,2025-11-09 12:46:35.000,Northern|Tamale
SCRP-00002592,SCLN-00000839,142.98,2025-11-17 15:09:30.000,Northern|Tamale
SCRP-00002593,SCLN-00000839,70.45,2025-11-25 08:37:16.000,Northern|Tamale
SCRP-00002594,SCLN-00000839,37.92,2025-12-02 14:21:31.000,Northern|Tamale
SCRP-00002595,SCLN-00000839,21.18,2025-12-10 18:17:33.000,Northern|Tamale
SCRP-00002596,SCLN-00000840,473.72,2025-05-10 18:08:19.000,Oti|Jasikan
SCRP-00002597,SCLN-00000840,306.92,2025-06-17 10:53:31.000,Oti|Jasikan
SCRP-00002598,SCLN-00000842,236.67,2025-11-21 19:35:55.000,Oti|Jasikan
SCRP-00002599,SCLN-00000842,113.08,2025-12-08 19:33:26.000,Oti|Jasikan
SCRP-00002600,SCLN-00000842,65.22,2025-12-25 13:22:47.000,Oti|Jasikan
SCRP-00002601,SCLN-00000843,598.72,2024-04-12 13:53:20.000,Greater Accra|Tema
SCRP-00002602,SCLN-00000843,363.27,2024-04-28 18:18:56.000,Greater Accra|Tema
SCRP-00002603,SCLN-00000843,201.42,2024-05-14 17:07:26.000,Greater Accra|Tema
SCRP-00002604,SCLN-00000843,114.05,2024-05-30 13:35:48.000,Greater Accra|Tema
SCRP-00002605,SCLN-00000844,414.33,2025-09-22 15:29:10.000,Greater Accra|Tema
SCRP-00002606,SCLN-00000844,221.53,2025-10-04 11:17:36.000,Greater Accra|Tema
SCRP-00002607,SCLN-00000844,117.64,2025-10-16 10:34:51.000,Greater Accra|Tema
SCRP-00002608,SCLN-00000845,260.27,2025-11-10 19:41:55.000,Greater Accra|Tema
SCRP-00002609,SCLN-00000845,126.1,2025-11-22 14:54:06.000,Greater Accra|Tema
SCRP-00002610,SCLN-00000845,72.08,2025-12-04 09:31:06.000,Greater Accra|Tema
SCRP-00002611,SCLN-00000845,41.69,2025-12-16 08:16:45.000,Greater Accra|Tema
SCRP-00002612,SCLN-00000845,21.25,2025-12-28 14:25:25.000,Greater Accra|Tema
SCRP-00002613,SCLN-00000846,507.56,2024-12-04 10:31:11.000,Greater Accra|Accra
SCRP-00002614,SCLN-00000846,264.19,2024-12-19 12:11:42.000,Greater Accra|Accra
SCRP-00002615,SCLN-00000846,147.61,2025-01-02 09:04:22.000,Greater Accra|Accra
SCRP-00002616,SCLN-00000846,75.1,2025-01-17 13:39:33.000,Greater Accra|Accra
SCRP-00002617,SCLN-00000846,42.98,2025-01-31 13:36:15.000,Greater Accra|Accra
